sexe;preusuel;annais;nombre
2;ASSIYA;1973;4
2;ASSIYA;1974;3
2;ASSIYA;1978;4
2;ASSIYA;1980;4
2;ASSIYA;1982;4
2;ASSIYA;1983;6
2;ASSIYA;1984;10
2;ASSIYA;1985;5
2;ASSIYA;1986;9
2;ASSIYA;1987;4
2;ASSIYA;1988;4
2;ASSIYA;1989;8
2;ASSIYA;1990;6
2;ASSIYA;1991;7
2;ASSIYA;1992;5
2;ASSIYA;1993;7
2;ASSIYA;1994;14
2;ASSIYA;1995;10
2;ASSIYA;1996;12
2;ASSIYA;1997;8
2;ASSIYA;1998;10
2;ASSIYA;1999;11
2;ASSIYA;2000;10
2;ASSIYA;2001;22
2;ASSIYA;2002;17
2;ASSIYA;2003;23
2;ASSIYA;2004;27
2;ASSIYA;2005;17
2;ASSIYA;2006;28
2;ASSIYA;2007;35
2;ASSIYA;2008;58
2;ASSIYA;2009;54
2;ASSIYA;2010;57
2;ASSIYA;2011;90
2;ASSIYA;2012;97
2;ASSIYA;2013;119
2;ASSIYA;2014;179
2;ASSIYA;2015;193
2;ASSIYA;2016;183
2;ASSIYA;2017;225
2;ASSIYA;2018;213
2;ASSIYA;2019;192
2;ASSIYA;2020;213
2;ASSIYA;2021;192
2;ASSIYA;2022;179
2;ASSIYA;XXXX;10
