sexe;preusuel;annais;nombre
1;ERNEST;1900;1472
1;ERNEST;1901;1605
1;ERNEST;1902;1738
1;ERNEST;1903;1688
1;ERNEST;1904;1736
1;ERNEST;1905;1718
1;ERNEST;1906;1787
1;ERNEST;1907;1700
1;ERNEST;1908;1742
1;ERNEST;1909;1774
1;ERNEST;1910;1693
1;ERNEST;1911;1506
1;ERNEST;1912;1660
1;ERNEST;1913;1662
1;ERNEST;1914;1545
1;ERNEST;1915;1086
1;ERNEST;1916;762
1;ERNEST;1917;816
1;ERNEST;1918;895
1;ERNEST;1919;939
1;ERNEST;1920;1439
1;ERNEST;1921;1384
1;ERNEST;1922;1224
1;ERNEST;1923;1196
1;ERNEST;1924;1040
1;ERNEST;1925;1097
1;ERNEST;1926;1000
1;ERNEST;1927;904
1;ERNEST;1928;959
1;ERNEST;1929;839
1;ERNEST;1930;823
1;ERNEST;1931;688
1;ERNEST;1932;655
1;ERNEST;1933;634
1;ERNEST;1934;575
1;ERNEST;1935;547
1;ERNEST;1936;489
1;ERNEST;1937;423
1;ERNEST;1938;374
1;ERNEST;1939;361
1;ERNEST;1940;320
1;ERNEST;1941;333
1;ERNEST;1942;321
1;ERNEST;1943;269
1;ERNEST;1944;242
1;ERNEST;1945;163
1;ERNEST;1946;242
1;ERNEST;1947;257
1;ERNEST;1948;213
1;ERNEST;1949;237
1;ERNEST;1950;181
1;ERNEST;1951;161
1;ERNEST;1952;142
1;ERNEST;1953;143
1;ERNEST;1954;121
1;ERNEST;1955;138
1;ERNEST;1956;131
1;ERNEST;1957;104
1;ERNEST;1958;95
1;ERNEST;1959;101
1;ERNEST;1960;82
1;ERNEST;1961;75
1;ERNEST;1962;88
1;ERNEST;1963;77
1;ERNEST;1964;58
1;ERNEST;1965;58
1;ERNEST;1966;48
1;ERNEST;1967;47
1;ERNEST;1968;33
1;ERNEST;1969;34
1;ERNEST;1970;28
1;ERNEST;1971;39
1;ERNEST;1972;28
1;ERNEST;1973;22
1;ERNEST;1974;18
1;ERNEST;1975;24
1;ERNEST;1976;16
1;ERNEST;1977;15
1;ERNEST;1978;16
1;ERNEST;1979;11
1;ERNEST;1980;11
1;ERNEST;1981;17
1;ERNEST;1982;11
1;ERNEST;1983;9
1;ERNEST;1984;10
1;ERNEST;1985;14
1;ERNEST;1986;11
1;ERNEST;1987;12
1;ERNEST;1988;16
1;ERNEST;1989;9
1;ERNEST;1990;9
1;ERNEST;1991;15
1;ERNEST;1992;5
1;ERNEST;1993;7
1;ERNEST;1994;14
1;ERNEST;1995;12
1;ERNEST;1996;17
1;ERNEST;1997;24
1;ERNEST;1998;30
1;ERNEST;1999;23
1;ERNEST;2000;33
1;ERNEST;2001;31
1;ERNEST;2002;36
1;ERNEST;2003;43
1;ERNEST;2004;45
1;ERNEST;2005;37
1;ERNEST;2006;55
1;ERNEST;2007;49
1;ERNEST;2008;72
1;ERNEST;2009;63
1;ERNEST;2010;84
1;ERNEST;2011;93
1;ERNEST;2012;109
1;ERNEST;2013;144
1;ERNEST;2014;137
1;ERNEST;2015;175
1;ERNEST;2016;194
1;ERNEST;2017;219
1;ERNEST;2018;263
1;ERNEST;2019;257
1;ERNEST;2020;236
1;ERNEST;2021;278
1;ERNEST;2022;237
