sexe;preusuel;annais;nombre
1;BOUALEM;1949;4
1;BOUALEM;1951;3
1;BOUALEM;1952;3
1;BOUALEM;1954;5
1;BOUALEM;1955;8
1;BOUALEM;1956;11
1;BOUALEM;1957;12
1;BOUALEM;1958;9
1;BOUALEM;1959;20
1;BOUALEM;1960;20
1;BOUALEM;1961;14
1;BOUALEM;1962;26
1;BOUALEM;1963;21
1;BOUALEM;1964;41
1;BOUALEM;1965;30
1;BOUALEM;1966;46
1;BOUALEM;1967;32
1;BOUALEM;1968;35
1;BOUALEM;1969;27
1;BOUALEM;1970;37
1;BOUALEM;1971;31
1;BOUALEM;1972;19
1;BOUALEM;1973;21
1;BOUALEM;1974;23
1;BOUALEM;1975;17
1;BOUALEM;1976;21
1;BOUALEM;1977;20
1;BOUALEM;1978;20
1;BOUALEM;1979;17
1;BOUALEM;1980;13
1;BOUALEM;1981;15
1;BOUALEM;1982;18
1;BOUALEM;1983;8
1;BOUALEM;1984;7
1;BOUALEM;1985;10
1;BOUALEM;1986;8
1;BOUALEM;1987;8
1;BOUALEM;1988;9
1;BOUALEM;1990;6
1;BOUALEM;1991;4
1;BOUALEM;1993;3
1;BOUALEM;1994;7
1;BOUALEM;1995;3
1;BOUALEM;1996;8
1;BOUALEM;1998;3
1;BOUALEM;1999;4
1;BOUALEM;2000;10
1;BOUALEM;2001;6
1;BOUALEM;2002;12
1;BOUALEM;2003;4
1;BOUALEM;2004;7
1;BOUALEM;2005;9
1;BOUALEM;2007;3
1;BOUALEM;2008;3
1;BOUALEM;2009;6
1;BOUALEM;2010;4
1;BOUALEM;2011;7
1;BOUALEM;2015;3
1;BOUALEM;2016;3
1;BOUALEM;2017;3
1;BOUALEM;2018;3
1;BOUALEM;2019;3
1;BOUALEM;XXXX;26
