sexe;preusuel;annais;nombre
2;NOYALE;1900;3
2;NOYALE;1902;3
2;NOYALE;1903;3
2;NOYALE;1904;4
2;NOYALE;1905;4
2;NOYALE;1906;6
2;NOYALE;1907;3
2;NOYALE;1908;6
2;NOYALE;1909;4
2;NOYALE;1911;4
2;NOYALE;1914;6
2;NOYALE;1916;3
2;NOYALE;1918;4
2;NOYALE;1919;3
2;NOYALE;1920;3
2;NOYALE;1922;5
2;NOYALE;1924;5
2;NOYALE;1925;3
2;NOYALE;1926;4
2;NOYALE;1927;3
2;NOYALE;1931;3
2;NOYALE;1932;3
2;NOYALE;1934;4
2;NOYALE;1936;3
2;NOYALE;1940;3
2;NOYALE;1943;3
2;NOYALE;1947;3
2;NOYALE;1951;4
2;NOYALE;1952;3
2;NOYALE;1953;3
2;NOYALE;1954;3
2;NOYALE;1961;5
2;NOYALE;1966;3
2;NOYALE;1970;3
2;NOYALE;1972;4
2;NOYALE;XXXX;63
