sexe;preusuel;annais;nombre
1;GUILHERME;1967;4
1;GUILHERME;1969;3
1;GUILHERME;1970;3
1;GUILHERME;1971;6
1;GUILHERME;1972;5
1;GUILHERME;1973;7
1;GUILHERME;1974;9
1;GUILHERME;1975;6
1;GUILHERME;1977;5
1;GUILHERME;1980;4
1;GUILHERME;1983;4
1;GUILHERME;1985;7
1;GUILHERME;1986;4
1;GUILHERME;1989;4
1;GUILHERME;1993;7
1;GUILHERME;1996;5
1;GUILHERME;1998;3
1;GUILHERME;2000;3
1;GUILHERME;2001;7
1;GUILHERME;2002;3
1;GUILHERME;2003;3
1;GUILHERME;2004;6
1;GUILHERME;2005;5
1;GUILHERME;2006;12
1;GUILHERME;2007;6
1;GUILHERME;2008;5
1;GUILHERME;2009;18
1;GUILHERME;2010;9
1;GUILHERME;2011;12
1;GUILHERME;2012;14
1;GUILHERME;2013;30
1;GUILHERME;2014;25
1;GUILHERME;2015;19
1;GUILHERME;2016;28
1;GUILHERME;2017;24
1;GUILHERME;2018;23
1;GUILHERME;2019;20
1;GUILHERME;2020;16
1;GUILHERME;2021;13
1;GUILHERME;2022;17
1;GUILHERME;XXXX;20
