sexe;preusuel;annais;nombre
1;DARYL;1963;3
1;DARYL;1987;6
1;DARYL;1988;4
1;DARYL;1989;8
1;DARYL;1990;7
1;DARYL;1991;15
1;DARYL;1992;25
1;DARYL;1993;34
1;DARYL;1994;37
1;DARYL;1995;40
1;DARYL;1996;37
1;DARYL;1997;40
1;DARYL;1998;59
1;DARYL;1999;45
1;DARYL;2000;39
1;DARYL;2001;49
1;DARYL;2002;58
1;DARYL;2003;32
1;DARYL;2004;55
1;DARYL;2005;45
1;DARYL;2006;40
1;DARYL;2007;47
1;DARYL;2008;47
1;DARYL;2009;53
1;DARYL;2010;35
1;DARYL;2011;35
1;DARYL;2012;37
1;DARYL;2013;43
1;DARYL;2014;81
1;DARYL;2015;88
1;DARYL;2016;61
1;DARYL;2017;76
1;DARYL;2018;74
1;DARYL;2019;83
1;DARYL;2020;70
1;DARYL;2021;63
1;DARYL;2022;61
1;DARYL;XXXX;24
