sexe;preusuel;annais;nombre
2;HINDA;1964;7
2;HINDA;1965;3
2;HINDA;1966;5
2;HINDA;1967;6
2;HINDA;1968;8
2;HINDA;1969;6
2;HINDA;1970;10
2;HINDA;1971;12
2;HINDA;1972;11
2;HINDA;1973;27
2;HINDA;1974;29
2;HINDA;1975;22
2;HINDA;1976;42
2;HINDA;1977;24
2;HINDA;1978;44
2;HINDA;1979;42
2;HINDA;1980;47
2;HINDA;1981;40
2;HINDA;1982;46
2;HINDA;1983;59
2;HINDA;1984;38
2;HINDA;1985;38
2;HINDA;1986;24
2;HINDA;1987;34
2;HINDA;1988;23
2;HINDA;1989;35
2;HINDA;1990;15
2;HINDA;1991;24
2;HINDA;1992;22
2;HINDA;1993;18
2;HINDA;1994;19
2;HINDA;1995;14
2;HINDA;1996;6
2;HINDA;1997;12
2;HINDA;1998;13
2;HINDA;1999;4
2;HINDA;2000;10
2;HINDA;2001;17
2;HINDA;2002;9
2;HINDA;2003;9
2;HINDA;2004;7
2;HINDA;2005;4
2;HINDA;2006;5
2;HINDA;2007;5
2;HINDA;2008;9
2;HINDA;2009;5
2;HINDA;2010;10
2;HINDA;2012;7
2;HINDA;2014;4
2;HINDA;2015;11
2;HINDA;2016;3
2;HINDA;2017;5
2;HINDA;2018;6
2;HINDA;2019;3
2;HINDA;2020;6
2;HINDA;2021;5
2;HINDA;2022;6
2;HINDA;XXXX;9
