sexe;preusuel;annais;nombre
2;LOUBNA;1971;4
2;LOUBNA;1973;4
2;LOUBNA;1974;6
2;LOUBNA;1975;18
2;LOUBNA;1976;52
2;LOUBNA;1977;80
2;LOUBNA;1978;71
2;LOUBNA;1979;79
2;LOUBNA;1980;119
2;LOUBNA;1981;110
2;LOUBNA;1982;137
2;LOUBNA;1983;110
2;LOUBNA;1984;144
2;LOUBNA;1985;124
2;LOUBNA;1986;104
2;LOUBNA;1987;83
2;LOUBNA;1988;92
2;LOUBNA;1989;92
2;LOUBNA;1990;93
2;LOUBNA;1991;75
2;LOUBNA;1992;74
2;LOUBNA;1993;53
2;LOUBNA;1994;86
2;LOUBNA;1995;93
2;LOUBNA;1996;56
2;LOUBNA;1997;136
2;LOUBNA;1998;123
2;LOUBNA;1999;111
2;LOUBNA;2000;103
2;LOUBNA;2001;129
2;LOUBNA;2002;133
2;LOUBNA;2003;137
2;LOUBNA;2004;125
2;LOUBNA;2005;128
2;LOUBNA;2006;125
2;LOUBNA;2007;106
2;LOUBNA;2008;95
2;LOUBNA;2009;97
2;LOUBNA;2010;101
2;LOUBNA;2011;81
2;LOUBNA;2012;91
2;LOUBNA;2013;100
2;LOUBNA;2014;89
2;LOUBNA;2015;78
2;LOUBNA;2016;83
2;LOUBNA;2017;66
2;LOUBNA;2018;62
2;LOUBNA;2019;56
2;LOUBNA;2020;46
2;LOUBNA;2021;56
2;LOUBNA;2022;51
2;LOUBNA;XXXX;6
