sexe;preusuel;annais;nombre
1;ALEXI;1978;5
1;ALEXI;1985;4
1;ALEXI;1986;5
1;ALEXI;1988;5
1;ALEXI;1989;5
1;ALEXI;1990;8
1;ALEXI;1991;10
1;ALEXI;1992;16
1;ALEXI;1993;19
1;ALEXI;1994;41
1;ALEXI;1995;40
1;ALEXI;1996;48
1;ALEXI;1997;56
1;ALEXI;1998;67
1;ALEXI;1999;74
1;ALEXI;2000;63
1;ALEXI;2001;79
1;ALEXI;2002;66
1;ALEXI;2003;77
1;ALEXI;2004;108
1;ALEXI;2005;89
1;ALEXI;2006;120
1;ALEXI;2007;97
1;ALEXI;2008;87
1;ALEXI;2009;103
1;ALEXI;2010;90
1;ALEXI;2011;79
1;ALEXI;2012;82
1;ALEXI;2013;61
1;ALEXI;2014;59
1;ALEXI;2015;36
1;ALEXI;2016;35
1;ALEXI;2017;35
1;ALEXI;2018;29
1;ALEXI;2019;10
1;ALEXI;2020;19
1;ALEXI;2021;6
1;ALEXI;2022;9
1;ALEXI;XXXX;20
