sexe;preusuel;annais;nombre
2;BRUNA;1909;3
2;BRUNA;1911;6
2;BRUNA;1912;4
2;BRUNA;1913;10
2;BRUNA;1914;11
2;BRUNA;1915;3
2;BRUNA;1916;3
2;BRUNA;1917;4
2;BRUNA;1918;4
2;BRUNA;1920;6
2;BRUNA;1921;4
2;BRUNA;1922;10
2;BRUNA;1923;24
2;BRUNA;1924;44
2;BRUNA;1925;52
2;BRUNA;1926;61
2;BRUNA;1927;57
2;BRUNA;1928;42
2;BRUNA;1929;38
2;BRUNA;1930;40
2;BRUNA;1931;47
2;BRUNA;1932;33
2;BRUNA;1933;38
2;BRUNA;1934;31
2;BRUNA;1935;34
2;BRUNA;1936;29
2;BRUNA;1937;28
2;BRUNA;1938;19
2;BRUNA;1939;16
2;BRUNA;1940;15
2;BRUNA;1941;16
2;BRUNA;1942;5
2;BRUNA;1943;5
2;BRUNA;1944;7
2;BRUNA;1945;8
2;BRUNA;1946;6
2;BRUNA;1947;9
2;BRUNA;1948;20
2;BRUNA;1949;20
2;BRUNA;1950;22
2;BRUNA;1951;19
2;BRUNA;1952;23
2;BRUNA;1953;24
2;BRUNA;1954;17
2;BRUNA;1955;18
2;BRUNA;1956;18
2;BRUNA;1957;20
2;BRUNA;1958;21
2;BRUNA;1959;27
2;BRUNA;1960;23
2;BRUNA;1961;23
2;BRUNA;1962;27
2;BRUNA;1963;21
2;BRUNA;1964;11
2;BRUNA;1965;17
2;BRUNA;1966;17
2;BRUNA;1967;12
2;BRUNA;1968;10
2;BRUNA;1969;10
2;BRUNA;1970;9
2;BRUNA;1971;8
2;BRUNA;1972;6
2;BRUNA;1973;9
2;BRUNA;1975;5
2;BRUNA;1976;3
2;BRUNA;1977;4
2;BRUNA;1978;3
2;BRUNA;1983;4
2;BRUNA;1984;17
2;BRUNA;1985;12
2;BRUNA;1986;16
2;BRUNA;1987;4
2;BRUNA;1988;9
2;BRUNA;1989;10
2;BRUNA;1990;13
2;BRUNA;1991;7
2;BRUNA;1992;8
2;BRUNA;1993;11
2;BRUNA;1994;7
2;BRUNA;1995;9
2;BRUNA;1996;10
2;BRUNA;1997;12
2;BRUNA;1998;14
2;BRUNA;1999;14
2;BRUNA;2000;14
2;BRUNA;2001;23
2;BRUNA;2002;15
2;BRUNA;2003;11
2;BRUNA;2004;15
2;BRUNA;2005;19
2;BRUNA;2006;17
2;BRUNA;2007;18
2;BRUNA;2008;21
2;BRUNA;2009;18
2;BRUNA;2010;18
2;BRUNA;2011;10
2;BRUNA;2012;22
2;BRUNA;2013;27
2;BRUNA;2014;17
2;BRUNA;2015;15
2;BRUNA;2016;12
2;BRUNA;2017;16
2;BRUNA;2018;20
2;BRUNA;2019;13
2;BRUNA;2020;13
2;BRUNA;2021;16
2;BRUNA;2022;19
2;BRUNA;XXXX;15
