sexe;preusuel;annais;nombre
2;LOREEN;1987;3
2;LOREEN;1988;3
2;LOREEN;1989;7
2;LOREEN;1990;11
2;LOREEN;1991;7
2;LOREEN;1992;8
2;LOREEN;1993;17
2;LOREEN;1994;14
2;LOREEN;1995;20
2;LOREEN;1996;26
2;LOREEN;1997;26
2;LOREEN;1998;19
2;LOREEN;1999;20
2;LOREEN;2000;38
2;LOREEN;2001;29
2;LOREEN;2002;30
2;LOREEN;2003;18
2;LOREEN;2004;12
2;LOREEN;2005;14
2;LOREEN;2006;10
2;LOREEN;2007;12
2;LOREEN;2008;12
2;LOREEN;2009;9
2;LOREEN;2010;7
2;LOREEN;2011;13
2;LOREEN;2012;9
2;LOREEN;2013;6
2;LOREEN;2014;7
2;LOREEN;2015;9
2;LOREEN;2016;6
2;LOREEN;2017;3
2;LOREEN;XXXX;13
