sexe;preusuel;annais;nombre
1;SID;1952;4
1;SID;1954;4
1;SID;1956;3
1;SID;1957;3
1;SID;1958;4
1;SID;1959;4
1;SID;1960;3
1;SID;1961;6
1;SID;1963;4
1;SID;1965;6
1;SID;1966;3
1;SID;1967;3
1;SID;1968;4
1;SID;1969;9
1;SID;1970;12
1;SID;1971;7
1;SID;1972;3
1;SID;1973;10
1;SID;1975;6
1;SID;1976;3
1;SID;1977;9
1;SID;1978;12
1;SID;1979;8
1;SID;1980;10
1;SID;1981;14
1;SID;1982;8
1;SID;1983;17
1;SID;1984;11
1;SID;1985;10
1;SID;1986;14
1;SID;1987;10
1;SID;1988;10
1;SID;1989;5
1;SID;1990;7
1;SID;1991;5
1;SID;1992;12
1;SID;1993;10
1;SID;1994;9
1;SID;1995;9
1;SID;1996;4
1;SID;1997;7
1;SID;1998;3
1;SID;1999;4
1;SID;2000;11
1;SID;2001;12
1;SID;2002;15
1;SID;2003;10
1;SID;2004;7
1;SID;2005;8
1;SID;2006;6
1;SID;2007;14
1;SID;2008;10
1;SID;2009;15
1;SID;2010;6
1;SID;2011;7
1;SID;2012;8
1;SID;2013;8
1;SID;2014;13
1;SID;2015;5
1;SID;2016;6
1;SID;2017;5
1;SID;2018;5
1;SID;2019;12
1;SID;2020;4
1;SID;2021;3
1;SID;2022;6
1;SID;XXXX;8
