sexe;preusuel;annais;nombre
2;MARINE;1900;14
2;MARINE;1901;13
2;MARINE;1902;19
2;MARINE;1903;11
2;MARINE;1904;9
2;MARINE;1905;13
2;MARINE;1906;14
2;MARINE;1907;9
2;MARINE;1908;8
2;MARINE;1909;6
2;MARINE;1910;18
2;MARINE;1911;9
2;MARINE;1912;15
2;MARINE;1913;14
2;MARINE;1914;12
2;MARINE;1915;6
2;MARINE;1916;10
2;MARINE;1917;9
2;MARINE;1918;3
2;MARINE;1919;5
2;MARINE;1920;12
2;MARINE;1921;9
2;MARINE;1922;10
2;MARINE;1923;9
2;MARINE;1924;14
2;MARINE;1925;9
2;MARINE;1926;16
2;MARINE;1927;8
2;MARINE;1928;6
2;MARINE;1929;7
2;MARINE;1930;10
2;MARINE;1931;9
2;MARINE;1932;7
2;MARINE;1933;12
2;MARINE;1934;12
2;MARINE;1935;9
2;MARINE;1936;9
2;MARINE;1937;10
2;MARINE;1938;3
2;MARINE;1939;7
2;MARINE;1940;5
2;MARINE;1941;11
2;MARINE;1942;6
2;MARINE;1943;11
2;MARINE;1944;6
2;MARINE;1945;13
2;MARINE;1946;11
2;MARINE;1947;16
2;MARINE;1948;15
2;MARINE;1949;16
2;MARINE;1950;28
2;MARINE;1951;23
2;MARINE;1952;19
2;MARINE;1953;18
2;MARINE;1954;17
2;MARINE;1955;27
2;MARINE;1956;27
2;MARINE;1957;40
2;MARINE;1958;39
2;MARINE;1959;28
2;MARINE;1960;42
2;MARINE;1961;52
2;MARINE;1962;51
2;MARINE;1963;40
2;MARINE;1964;73
2;MARINE;1965;46
2;MARINE;1966;68
2;MARINE;1967;66
2;MARINE;1968;90
2;MARINE;1969;147
2;MARINE;1970;159
2;MARINE;1971;183
2;MARINE;1972;231
2;MARINE;1973;260
2;MARINE;1974;287
2;MARINE;1975;295
2;MARINE;1976;312
2;MARINE;1977;415
2;MARINE;1978;368
2;MARINE;1979;435
2;MARINE;1980;509
2;MARINE;1981;628
2;MARINE;1982;734
2;MARINE;1983;857
2;MARINE;1984;1183
2;MARINE;1985;2067
2;MARINE;1986;3350
2;MARINE;1987;4728
2;MARINE;1988;5649
2;MARINE;1989;5884
2;MARINE;1990;6928
2;MARINE;1991;8202
2;MARINE;1992;7381
2;MARINE;1993;6967
2;MARINE;1994;6417
2;MARINE;1995;6637
2;MARINE;1996;6225
2;MARINE;1997;5597
2;MARINE;1998;5055
2;MARINE;1999;4761
2;MARINE;2000;4581
2;MARINE;2001;3768
2;MARINE;2002;3064
2;MARINE;2003;2775
2;MARINE;2004;2105
2;MARINE;2005;1726
2;MARINE;2006;1474
2;MARINE;2007;1140
2;MARINE;2008;907
2;MARINE;2009;755
2;MARINE;2010;667
2;MARINE;2011;497
2;MARINE;2012;305
2;MARINE;2013;283
2;MARINE;2014;190
2;MARINE;2015;131
2;MARINE;2016;120
2;MARINE;2017;93
2;MARINE;2018;77
2;MARINE;2019;63
2;MARINE;2020;68
2;MARINE;2021;42
2;MARINE;2022;31
