sexe;preusuel;annais;nombre
2;JOANNE;1911;3
2;JOANNE;1944;3
2;JOANNE;1945;3
2;JOANNE;1946;3
2;JOANNE;1948;5
2;JOANNE;1949;3
2;JOANNE;1950;5
2;JOANNE;1951;6
2;JOANNE;1952;5
2;JOANNE;1953;12
2;JOANNE;1954;7
2;JOANNE;1955;10
2;JOANNE;1956;13
2;JOANNE;1957;13
2;JOANNE;1958;11
2;JOANNE;1959;10
2;JOANNE;1960;10
2;JOANNE;1961;11
2;JOANNE;1962;8
2;JOANNE;1963;9
2;JOANNE;1964;12
2;JOANNE;1965;9
2;JOANNE;1966;16
2;JOANNE;1967;17
2;JOANNE;1968;22
2;JOANNE;1969;29
2;JOANNE;1970;49
2;JOANNE;1971;25
2;JOANNE;1972;37
2;JOANNE;1973;26
2;JOANNE;1974;30
2;JOANNE;1975;37
2;JOANNE;1976;26
2;JOANNE;1977;29
2;JOANNE;1978;35
2;JOANNE;1979;31
2;JOANNE;1980;48
2;JOANNE;1981;65
2;JOANNE;1982;55
2;JOANNE;1983;65
2;JOANNE;1984;60
2;JOANNE;1985;85
2;JOANNE;1986;82
2;JOANNE;1987;84
2;JOANNE;1988;108
2;JOANNE;1989;95
2;JOANNE;1990;70
2;JOANNE;1991;80
2;JOANNE;1992;85
2;JOANNE;1993;81
2;JOANNE;1994;57
2;JOANNE;1995;59
2;JOANNE;1996;67
2;JOANNE;1997;65
2;JOANNE;1998;54
2;JOANNE;1999;62
2;JOANNE;2000;48
2;JOANNE;2001;54
2;JOANNE;2002;55
2;JOANNE;2003;46
2;JOANNE;2004;47
2;JOANNE;2005;52
2;JOANNE;2006;51
2;JOANNE;2007;44
2;JOANNE;2008;53
2;JOANNE;2009;49
2;JOANNE;2010;48
2;JOANNE;2011;58
2;JOANNE;2012;59
2;JOANNE;2013;48
2;JOANNE;2014;47
2;JOANNE;2015;43
2;JOANNE;2016;59
2;JOANNE;2017;64
2;JOANNE;2018;49
2;JOANNE;2019;79
2;JOANNE;2020;64
2;JOANNE;2021;59
2;JOANNE;2022;63
2;JOANNE;XXXX;32
