sexe;preusuel;annais;nombre
2;PELAGIE;1900;13
2;PELAGIE;1901;21
2;PELAGIE;1902;19
2;PELAGIE;1903;38
2;PELAGIE;1904;29
2;PELAGIE;1905;26
2;PELAGIE;1906;24
2;PELAGIE;1907;29
2;PELAGIE;1908;16
2;PELAGIE;1909;19
2;PELAGIE;1910;19
2;PELAGIE;1911;18
2;PELAGIE;1912;15
2;PELAGIE;1913;18
2;PELAGIE;1914;12
2;PELAGIE;1915;9
2;PELAGIE;1916;5
2;PELAGIE;1917;4
2;PELAGIE;1918;4
2;PELAGIE;1919;11
2;PELAGIE;1920;6
2;PELAGIE;1921;4
2;PELAGIE;1922;13
2;PELAGIE;1923;22
2;PELAGIE;1924;31
2;PELAGIE;1925;27
2;PELAGIE;1926;20
2;PELAGIE;1927;29
2;PELAGIE;1928;23
2;PELAGIE;1929;18
2;PELAGIE;1930;22
2;PELAGIE;1931;30
2;PELAGIE;1932;18
2;PELAGIE;1933;12
2;PELAGIE;1934;13
2;PELAGIE;1935;15
2;PELAGIE;1936;11
2;PELAGIE;1937;8
2;PELAGIE;1938;11
2;PELAGIE;1939;10
2;PELAGIE;1940;9
2;PELAGIE;1942;8
2;PELAGIE;1944;7
2;PELAGIE;1945;3
2;PELAGIE;1946;4
2;PELAGIE;1948;5
2;PELAGIE;1949;8
2;PELAGIE;1950;3
2;PELAGIE;1951;5
2;PELAGIE;1952;4
2;PELAGIE;1953;4
2;PELAGIE;1957;3
2;PELAGIE;1972;4
2;PELAGIE;1974;7
2;PELAGIE;1975;4
2;PELAGIE;1976;9
2;PELAGIE;1977;5
2;PELAGIE;1978;11
2;PELAGIE;1979;9
2;PELAGIE;1980;6
2;PELAGIE;1981;13
2;PELAGIE;1982;16
2;PELAGIE;1983;15
2;PELAGIE;1984;10
2;PELAGIE;1985;17
2;PELAGIE;1986;10
2;PELAGIE;1987;12
2;PELAGIE;1988;7
2;PELAGIE;1989;9
2;PELAGIE;1990;10
2;PELAGIE;1991;9
2;PELAGIE;1992;5
2;PELAGIE;1993;12
2;PELAGIE;1994;5
2;PELAGIE;1995;7
2;PELAGIE;1996;7
2;PELAGIE;1997;4
2;PELAGIE;1998;6
2;PELAGIE;1999;9
2;PELAGIE;2000;6
2;PELAGIE;2001;3
2;PELAGIE;2002;11
2;PELAGIE;2003;6
2;PELAGIE;2004;7
2;PELAGIE;2005;10
2;PELAGIE;2006;8
2;PELAGIE;2007;6
2;PELAGIE;2008;3
2;PELAGIE;2009;4
2;PELAGIE;2010;5
2;PELAGIE;XXXX;32
