sexe;preusuel;annais;nombre
2;ZEPHIRINE;1900;4
2;ZEPHIRINE;1901;6
2;ZEPHIRINE;1902;4
2;ZEPHIRINE;1903;4
2;ZEPHIRINE;1904;4
2;ZEPHIRINE;1905;6
2;ZEPHIRINE;1906;6
2;ZEPHIRINE;1907;6
2;ZEPHIRINE;1908;8
2;ZEPHIRINE;1909;9
2;ZEPHIRINE;1910;3
2;ZEPHIRINE;1911;3
2;ZEPHIRINE;1912;6
2;ZEPHIRINE;1913;5
2;ZEPHIRINE;1914;8
2;ZEPHIRINE;1916;3
2;ZEPHIRINE;1919;8
2;ZEPHIRINE;1921;3
2;ZEPHIRINE;1922;3
2;ZEPHIRINE;1923;4
2;ZEPHIRINE;1925;5
2;ZEPHIRINE;1926;5
2;ZEPHIRINE;1929;3
2;ZEPHIRINE;1930;4
2;ZEPHIRINE;1931;5
2;ZEPHIRINE;1932;3
2;ZEPHIRINE;1933;3
2;ZEPHIRINE;1943;3
2;ZEPHIRINE;1950;3
2;ZEPHIRINE;2008;3
2;ZEPHIRINE;XXXX;54
