sexe;preusuel;annais;nombre
2;ASNA;1976;3
2;ASNA;1980;4
2;ASNA;1983;3
2;ASNA;1989;3
2;ASNA;1990;3
2;ASNA;1993;4
2;ASNA;1994;4
2;ASNA;1996;4
2;ASNA;1998;4
2;ASNA;1999;5
2;ASNA;2000;7
2;ASNA;2001;7
2;ASNA;2002;4
2;ASNA;2003;7
2;ASNA;2004;3
2;ASNA;2006;5
2;ASNA;2007;7
2;ASNA;2008;4
2;ASNA;2009;4
2;ASNA;2010;4
2;ASNA;2011;4
2;ASNA;2012;13
2;ASNA;2013;11
2;ASNA;2014;15
2;ASNA;2015;23
2;ASNA;2016;27
2;ASNA;2017;16
2;ASNA;2018;23
2;ASNA;2019;21
2;ASNA;2020;21
2;ASNA;2021;21
2;ASNA;2022;18
2;ASNA;XXXX;32
