sexe;preusuel;annais;nombre
1;PIERRE-ELIE;1974;4
1;PIERRE-ELIE;1980;3
1;PIERRE-ELIE;1981;3
1;PIERRE-ELIE;1982;4
1;PIERRE-ELIE;1983;7
1;PIERRE-ELIE;1984;6
1;PIERRE-ELIE;1987;12
1;PIERRE-ELIE;1988;9
1;PIERRE-ELIE;1989;10
1;PIERRE-ELIE;1990;15
1;PIERRE-ELIE;1991;3
1;PIERRE-ELIE;1992;9
1;PIERRE-ELIE;1993;6
1;PIERRE-ELIE;1994;9
1;PIERRE-ELIE;1995;6
1;PIERRE-ELIE;1996;7
1;PIERRE-ELIE;1997;4
1;PIERRE-ELIE;1998;8
1;PIERRE-ELIE;1999;4
1;PIERRE-ELIE;2000;6
1;PIERRE-ELIE;2001;6
1;PIERRE-ELIE;2002;4
1;PIERRE-ELIE;2003;3
1;PIERRE-ELIE;2004;3
1;PIERRE-ELIE;2005;5
1;PIERRE-ELIE;2006;3
1;PIERRE-ELIE;2007;3
1;PIERRE-ELIE;2008;3
1;PIERRE-ELIE;2010;3
1;PIERRE-ELIE;2014;3
1;PIERRE-ELIE;XXXX;39
