sexe;preusuel;annais;nombre
1;MAYEUL;1900;3
1;MAYEUL;1904;3
1;MAYEUL;1907;3
1;MAYEUL;1912;3
1;MAYEUL;1973;5
1;MAYEUL;1974;6
1;MAYEUL;1975;3
1;MAYEUL;1976;8
1;MAYEUL;1977;8
1;MAYEUL;1978;8
1;MAYEUL;1979;14
1;MAYEUL;1980;10
1;MAYEUL;1981;8
1;MAYEUL;1982;9
1;MAYEUL;1983;6
1;MAYEUL;1984;3
1;MAYEUL;1985;13
1;MAYEUL;1986;11
1;MAYEUL;1987;12
1;MAYEUL;1988;14
1;MAYEUL;1989;20
1;MAYEUL;1990;20
1;MAYEUL;1991;13
1;MAYEUL;1992;29
1;MAYEUL;1993;17
1;MAYEUL;1994;34
1;MAYEUL;1995;40
1;MAYEUL;1996;30
1;MAYEUL;1997;39
1;MAYEUL;1998;46
1;MAYEUL;1999;44
1;MAYEUL;2000;38
1;MAYEUL;2001;30
1;MAYEUL;2002;75
1;MAYEUL;2003;68
1;MAYEUL;2004;65
1;MAYEUL;2005;85
1;MAYEUL;2006;96
1;MAYEUL;2007;87
1;MAYEUL;2008;106
1;MAYEUL;2009;103
1;MAYEUL;2010;102
1;MAYEUL;2011;116
1;MAYEUL;2012;101
1;MAYEUL;2013;97
1;MAYEUL;2014;116
1;MAYEUL;2015;88
1;MAYEUL;2016;97
1;MAYEUL;2017;86
1;MAYEUL;2018;92
1;MAYEUL;2019;81
1;MAYEUL;2020;89
1;MAYEUL;2021;105
1;MAYEUL;2022;105
1;MAYEUL;XXXX;34
