sexe;preusuel;annais;nombre
2;THI;1946;4
2;THI;1947;3
2;THI;1948;4
2;THI;1950;3
2;THI;1951;6
2;THI;1952;9
2;THI;1953;8
2;THI;1954;8
2;THI;1955;19
2;THI;1956;14
2;THI;1957;14
2;THI;1958;18
2;THI;1959;20
2;THI;1960;12
2;THI;1961;20
2;THI;1962;13
2;THI;1963;14
2;THI;1964;14
2;THI;1965;9
2;THI;1966;11
2;THI;1967;15
2;THI;1968;8
2;THI;1969;15
2;THI;1970;11
2;THI;1971;4
2;THI;1972;12
2;THI;1973;8
2;THI;1974;15
2;THI;1975;8
2;THI;1976;16
2;THI;1977;22
2;THI;1978;36
2;THI;1979;32
2;THI;1980;34
2;THI;1981;56
2;THI;1982;48
2;THI;1983;46
2;THI;1984;59
2;THI;1985;63
2;THI;1986;45
2;THI;1987;66
2;THI;1988;48
2;THI;1989;45
2;THI;1990;43
2;THI;1991;46
2;THI;1992;47
2;THI;1993;33
2;THI;1994;34
2;THI;1995;28
2;THI;1996;16
2;THI;1997;20
2;THI;1998;14
2;THI;1999;21
2;THI;2000;15
2;THI;2001;12
2;THI;2002;4
2;THI;2003;16
2;THI;2004;10
2;THI;2005;11
2;THI;2006;16
2;THI;2007;14
2;THI;2008;11
2;THI;2009;6
2;THI;2010;7
2;THI;2012;5
2;THI;2013;4
2;THI;2014;3
2;THI;2015;3
2;THI;2016;6
2;THI;2017;5
2;THI;2018;4
2;THI;2022;4
2;THI;XXXX;7
