sexe;preusuel;annais;nombre
1;BRYANN;1975;3
1;BRYANN;1982;5
1;BRYANN;1989;6
1;BRYANN;1991;4
1;BRYANN;1992;6
1;BRYANN;1993;8
1;BRYANN;1995;9
1;BRYANN;1996;6
1;BRYANN;1997;11
1;BRYANN;1998;5
1;BRYANN;1999;7
1;BRYANN;2000;8
1;BRYANN;2001;15
1;BRYANN;2002;4
1;BRYANN;2003;6
1;BRYANN;2004;8
1;BRYANN;2005;8
1;BRYANN;2006;10
1;BRYANN;2007;8
1;BRYANN;2008;6
1;BRYANN;2009;11
1;BRYANN;2010;4
1;BRYANN;2011;5
1;BRYANN;2012;7
1;BRYANN;2016;10
1;BRYANN;2017;7
1;BRYANN;2018;7
1;BRYANN;2019;4
1;BRYANN;2022;3
1;BRYANN;XXXX;30
