sexe;preusuel;annais;nombre
2;ALFREDA;1900;49
2;ALFREDA;1901;69
2;ALFREDA;1902;75
2;ALFREDA;1903;66
2;ALFREDA;1904;72
2;ALFREDA;1905;88
2;ALFREDA;1906;95
2;ALFREDA;1907;137
2;ALFREDA;1908;96
2;ALFREDA;1909;105
2;ALFREDA;1910;118
2;ALFREDA;1911;118
2;ALFREDA;1912;134
2;ALFREDA;1913;187
2;ALFREDA;1914;171
2;ALFREDA;1915;139
2;ALFREDA;1916;63
2;ALFREDA;1917;82
2;ALFREDA;1918;103
2;ALFREDA;1919;120
2;ALFREDA;1920;233
2;ALFREDA;1921;211
2;ALFREDA;1922;168
2;ALFREDA;1923;180
2;ALFREDA;1924;152
2;ALFREDA;1925;151
2;ALFREDA;1926;148
2;ALFREDA;1927;144
2;ALFREDA;1928;136
2;ALFREDA;1929;155
2;ALFREDA;1930;155
2;ALFREDA;1931;142
2;ALFREDA;1932;126
2;ALFREDA;1933;126
2;ALFREDA;1934;122
2;ALFREDA;1935;100
2;ALFREDA;1936;75
2;ALFREDA;1937;75
2;ALFREDA;1938;74
2;ALFREDA;1939;61
2;ALFREDA;1940;54
2;ALFREDA;1941;35
2;ALFREDA;1942;36
2;ALFREDA;1943;25
2;ALFREDA;1944;26
2;ALFREDA;1945;25
2;ALFREDA;1946;45
2;ALFREDA;1947;37
2;ALFREDA;1948;33
2;ALFREDA;1949;25
2;ALFREDA;1950;24
2;ALFREDA;1951;20
2;ALFREDA;1952;14
2;ALFREDA;1953;15
2;ALFREDA;1954;14
2;ALFREDA;1955;8
2;ALFREDA;1956;13
2;ALFREDA;1957;11
2;ALFREDA;1958;11
2;ALFREDA;1959;4
2;ALFREDA;1960;7
2;ALFREDA;1961;7
2;ALFREDA;1962;10
2;ALFREDA;1964;7
2;ALFREDA;1966;3
2;ALFREDA;1967;4
2;ALFREDA;1968;4
2;ALFREDA;1969;4
2;ALFREDA;1972;4
2;ALFREDA;1975;4
2;ALFREDA;1983;3
2;ALFREDA;2020;3
2;ALFREDA;XXXX;21
