sexe;preusuel;annais;nombre
1;DAMIR;1967;6
1;DAMIR;1970;4
1;DAMIR;1971;4
1;DAMIR;1972;5
1;DAMIR;1973;3
1;DAMIR;1975;3
1;DAMIR;1976;3
1;DAMIR;1980;4
1;DAMIR;1981;6
1;DAMIR;1986;3
1;DAMIR;1994;3
1;DAMIR;1997;5
1;DAMIR;1999;5
1;DAMIR;2001;4
1;DAMIR;2002;4
1;DAMIR;2004;8
1;DAMIR;2005;3
1;DAMIR;2006;3
1;DAMIR;2007;3
1;DAMIR;2008;9
1;DAMIR;2009;6
1;DAMIR;2010;11
1;DAMIR;2011;4
1;DAMIR;2012;7
1;DAMIR;2014;7
1;DAMIR;2015;9
1;DAMIR;2016;8
1;DAMIR;2017;9
1;DAMIR;2018;9
1;DAMIR;2019;13
1;DAMIR;2020;20
1;DAMIR;2021;15
1;DAMIR;2022;33
1;DAMIR;XXXX;28
