sexe;preusuel;annais;nombre
2;AÏDA;1965;4
2;AÏDA;1966;5
2;AÏDA;1968;3
2;AÏDA;1970;6
2;AÏDA;1971;6
2;AÏDA;1973;11
2;AÏDA;1974;4
2;AÏDA;1975;6
2;AÏDA;1976;6
2;AÏDA;1977;5
2;AÏDA;1978;8
2;AÏDA;1979;9
2;AÏDA;1980;9
2;AÏDA;1981;13
2;AÏDA;1982;4
2;AÏDA;1983;11
2;AÏDA;1984;14
2;AÏDA;1985;17
2;AÏDA;1986;15
2;AÏDA;1987;13
2;AÏDA;1988;15
2;AÏDA;1989;10
2;AÏDA;1990;12
2;AÏDA;1991;9
2;AÏDA;1992;3
2;AÏDA;1993;6
2;AÏDA;1994;5
2;AÏDA;1995;6
2;AÏDA;1996;16
2;AÏDA;1997;12
2;AÏDA;1998;11
2;AÏDA;2003;3
2;AÏDA;2010;15
2;AÏDA;2011;41
2;AÏDA;2012;73
2;AÏDA;2013;68
2;AÏDA;2014;92
2;AÏDA;2015;77
2;AÏDA;2016;103
2;AÏDA;2017;95
2;AÏDA;2018;100
2;AÏDA;2019;108
2;AÏDA;2020;123
2;AÏDA;2021;140
2;AÏDA;2022;132
2;AÏDA;XXXX;31
