sexe;preusuel;annais;nombre
1;CHRISTY;1972;5
1;CHRISTY;1973;7
1;CHRISTY;1974;6
1;CHRISTY;1975;4
1;CHRISTY;1977;6
1;CHRISTY;1978;4
1;CHRISTY;1979;3
1;CHRISTY;1981;3
1;CHRISTY;1982;4
1;CHRISTY;1983;4
1;CHRISTY;1984;3
1;CHRISTY;1985;4
1;CHRISTY;1986;3
1;CHRISTY;1989;3
1;CHRISTY;1990;5
1;CHRISTY;1991;3
1;CHRISTY;1993;4
1;CHRISTY;1994;5
1;CHRISTY;1995;7
1;CHRISTY;1996;7
1;CHRISTY;1997;4
1;CHRISTY;1998;3
1;CHRISTY;1999;3
1;CHRISTY;2000;6
1;CHRISTY;2001;4
1;CHRISTY;2002;6
1;CHRISTY;2004;4
1;CHRISTY;2005;4
1;CHRISTY;2007;4
1;CHRISTY;2011;4
1;CHRISTY;2014;6
1;CHRISTY;2016;4
1;CHRISTY;XXXX;46
