sexe;preusuel;annais;nombre
1;ISAM;1973;5
1;ISAM;1974;4
1;ISAM;1975;4
1;ISAM;1976;4
1;ISAM;1977;9
1;ISAM;1978;10
1;ISAM;1979;6
1;ISAM;1980;6
1;ISAM;1981;12
1;ISAM;1982;12
1;ISAM;1983;7
1;ISAM;1984;5
1;ISAM;1985;8
1;ISAM;1986;7
1;ISAM;1987;6
1;ISAM;1988;10
1;ISAM;1989;5
1;ISAM;1990;4
1;ISAM;1991;4
1;ISAM;1992;7
1;ISAM;1993;6
1;ISAM;1994;6
1;ISAM;1995;5
1;ISAM;1996;3
1;ISAM;1997;11
1;ISAM;1998;7
1;ISAM;1999;7
1;ISAM;2000;5
1;ISAM;2001;9
1;ISAM;2002;9
1;ISAM;2003;4
1;ISAM;2004;12
1;ISAM;2005;7
1;ISAM;2006;6
1;ISAM;2007;7
1;ISAM;2008;4
1;ISAM;2009;7
1;ISAM;2010;5
1;ISAM;2011;5
1;ISAM;2012;3
1;ISAM;2013;4
1;ISAM;2014;8
1;ISAM;2015;7
1;ISAM;2016;6
1;ISAM;2017;4
1;ISAM;2018;5
1;ISAM;2019;3
1;ISAM;2020;9
1;ISAM;2021;6
1;ISAM;2022;11
1;ISAM;XXXX;2
