sexe;preusuel;annais;nombre
2;HOURIYA;1956;3
2;HOURIYA;1958;5
2;HOURIYA;1959;3
2;HOURIYA;1961;3
2;HOURIYA;1962;4
2;HOURIYA;1964;4
2;HOURIYA;1965;3
2;HOURIYA;1967;3
2;HOURIYA;1968;3
2;HOURIYA;1969;4
2;HOURIYA;1976;5
2;HOURIYA;1980;4
2;HOURIYA;1986;3
2;HOURIYA;1987;3
2;HOURIYA;1989;4
2;HOURIYA;1990;3
2;HOURIYA;2006;3
2;HOURIYA;2010;3
2;HOURIYA;2012;3
2;HOURIYA;2013;3
2;HOURIYA;2014;3
2;HOURIYA;2015;6
2;HOURIYA;2016;3
2;HOURIYA;2018;3
2;HOURIYA;2019;3
2;HOURIYA;2020;5
2;HOURIYA;2021;4
2;HOURIYA;XXXX;42
