sexe;preusuel;annais;nombre
2;HOURIA;1951;5
2;HOURIA;1952;14
2;HOURIA;1953;5
2;HOURIA;1954;13
2;HOURIA;1955;10
2;HOURIA;1956;24
2;HOURIA;1957;34
2;HOURIA;1958;53
2;HOURIA;1959;53
2;HOURIA;1960;48
2;HOURIA;1961;93
2;HOURIA;1962;176
2;HOURIA;1963;75
2;HOURIA;1964;85
2;HOURIA;1965;66
2;HOURIA;1966;51
2;HOURIA;1967;47
2;HOURIA;1968;51
2;HOURIA;1969;60
2;HOURIA;1970;47
2;HOURIA;1971;55
2;HOURIA;1972;59
2;HOURIA;1973;59
2;HOURIA;1974;59
2;HOURIA;1975;69
2;HOURIA;1976;55
2;HOURIA;1977;71
2;HOURIA;1978;62
2;HOURIA;1979;68
2;HOURIA;1980;73
2;HOURIA;1981;58
2;HOURIA;1982;70
2;HOURIA;1983;60
2;HOURIA;1984;68
2;HOURIA;1985;65
2;HOURIA;1986;47
2;HOURIA;1987;49
2;HOURIA;1988;38
2;HOURIA;1989;31
2;HOURIA;1990;34
2;HOURIA;1991;37
2;HOURIA;1992;24
2;HOURIA;1993;28
2;HOURIA;1994;18
2;HOURIA;1995;17
2;HOURIA;1996;30
2;HOURIA;1997;18
2;HOURIA;1998;20
2;HOURIA;1999;21
2;HOURIA;2000;25
2;HOURIA;2001;19
2;HOURIA;2002;22
2;HOURIA;2003;19
2;HOURIA;2004;17
2;HOURIA;2005;25
2;HOURIA;2006;14
2;HOURIA;2007;20
2;HOURIA;2008;19
2;HOURIA;2009;17
2;HOURIA;2010;10
2;HOURIA;2011;20
2;HOURIA;2012;17
2;HOURIA;2013;23
2;HOURIA;2014;18
2;HOURIA;2015;18
2;HOURIA;2016;20
2;HOURIA;2017;17
2;HOURIA;2018;23
2;HOURIA;2019;24
2;HOURIA;2020;20
2;HOURIA;2021;16
2;HOURIA;2022;14
2;HOURIA;XXXX;6
