sexe;preusuel;annais;nombre
1;KILIAN;1972;4
1;KILIAN;1975;3
1;KILIAN;1976;5
1;KILIAN;1978;3
1;KILIAN;1979;13
1;KILIAN;1980;18
1;KILIAN;1981;11
1;KILIAN;1982;12
1;KILIAN;1983;21
1;KILIAN;1984;19
1;KILIAN;1985;18
1;KILIAN;1986;26
1;KILIAN;1987;28
1;KILIAN;1988;38
1;KILIAN;1989;60
1;KILIAN;1990;78
1;KILIAN;1991;102
1;KILIAN;1992;103
1;KILIAN;1993;134
1;KILIAN;1994;224
1;KILIAN;1995;263
1;KILIAN;1996;270
1;KILIAN;1997;360
1;KILIAN;1998;448
1;KILIAN;1999;602
1;KILIAN;2000;583
1;KILIAN;2001;681
1;KILIAN;2002;658
1;KILIAN;2003;658
1;KILIAN;2004;641
1;KILIAN;2005;758
1;KILIAN;2006;626
1;KILIAN;2007;515
1;KILIAN;2008;468
1;KILIAN;2009;428
1;KILIAN;2010;333
1;KILIAN;2011;299
1;KILIAN;2012;222
1;KILIAN;2013;189
1;KILIAN;2014;183
1;KILIAN;2015;124
1;KILIAN;2016;104
1;KILIAN;2017;100
1;KILIAN;2018;76
1;KILIAN;2019;61
1;KILIAN;2020;44
1;KILIAN;2021;46
1;KILIAN;2022;31
1;KILIAN;XXXX;15
