sexe;preusuel;annais;nombre
1;PIERRE-FRANÇOIS;1946;3
1;PIERRE-FRANÇOIS;1947;7
1;PIERRE-FRANÇOIS;1948;5
1;PIERRE-FRANÇOIS;1949;8
1;PIERRE-FRANÇOIS;1950;7
1;PIERRE-FRANÇOIS;1951;8
1;PIERRE-FRANÇOIS;1952;3
1;PIERRE-FRANÇOIS;1953;10
1;PIERRE-FRANÇOIS;1954;11
1;PIERRE-FRANÇOIS;1955;10
1;PIERRE-FRANÇOIS;1956;10
1;PIERRE-FRANÇOIS;1957;18
1;PIERRE-FRANÇOIS;1958;7
1;PIERRE-FRANÇOIS;1959;14
1;PIERRE-FRANÇOIS;1960;15
1;PIERRE-FRANÇOIS;1961;24
1;PIERRE-FRANÇOIS;1962;20
1;PIERRE-FRANÇOIS;1963;21
1;PIERRE-FRANÇOIS;1964;15
1;PIERRE-FRANÇOIS;1965;19
1;PIERRE-FRANÇOIS;1966;22
1;PIERRE-FRANÇOIS;1967;31
1;PIERRE-FRANÇOIS;1968;20
1;PIERRE-FRANÇOIS;1969;16
1;PIERRE-FRANÇOIS;1970;35
1;PIERRE-FRANÇOIS;1971;35
1;PIERRE-FRANÇOIS;1972;35
1;PIERRE-FRANÇOIS;1973;35
1;PIERRE-FRANÇOIS;1974;46
1;PIERRE-FRANÇOIS;1975;39
1;PIERRE-FRANÇOIS;1976;37
1;PIERRE-FRANÇOIS;1977;46
1;PIERRE-FRANÇOIS;1978;35
1;PIERRE-FRANÇOIS;1979;42
1;PIERRE-FRANÇOIS;1980;40
1;PIERRE-FRANÇOIS;1981;58
1;PIERRE-FRANÇOIS;1982;52
1;PIERRE-FRANÇOIS;1983;52
1;PIERRE-FRANÇOIS;1984;54
1;PIERRE-FRANÇOIS;1985;55
1;PIERRE-FRANÇOIS;1986;53
1;PIERRE-FRANÇOIS;1987;73
1;PIERRE-FRANÇOIS;1988;67
1;PIERRE-FRANÇOIS;1989;58
1;PIERRE-FRANÇOIS;1990;64
1;PIERRE-FRANÇOIS;1991;59
1;PIERRE-FRANÇOIS;1992;52
1;PIERRE-FRANÇOIS;1993;42
1;PIERRE-FRANÇOIS;1994;39
1;PIERRE-FRANÇOIS;1995;42
1;PIERRE-FRANÇOIS;1996;34
1;PIERRE-FRANÇOIS;1997;28
1;PIERRE-FRANÇOIS;1998;23
1;PIERRE-FRANÇOIS;1999;16
1;PIERRE-FRANÇOIS;2000;21
1;PIERRE-FRANÇOIS;2001;11
1;PIERRE-FRANÇOIS;2002;12
1;PIERRE-FRANÇOIS;2003;16
1;PIERRE-FRANÇOIS;2004;8
1;PIERRE-FRANÇOIS;2005;13
1;PIERRE-FRANÇOIS;2006;5
1;PIERRE-FRANÇOIS;2007;7
1;PIERRE-FRANÇOIS;2008;9
1;PIERRE-FRANÇOIS;2009;7
1;PIERRE-FRANÇOIS;2010;5
1;PIERRE-FRANÇOIS;2011;5
1;PIERRE-FRANÇOIS;2012;6
1;PIERRE-FRANÇOIS;2013;8
1;PIERRE-FRANÇOIS;2016;3
1;PIERRE-FRANÇOIS;XXXX;9
