sexe;preusuel;annais;nombre
2;EMMANUELLE;1900;9
2;EMMANUELLE;1901;7
2;EMMANUELLE;1902;11
2;EMMANUELLE;1903;8
2;EMMANUELLE;1904;8
2;EMMANUELLE;1905;12
2;EMMANUELLE;1906;17
2;EMMANUELLE;1907;11
2;EMMANUELLE;1908;10
2;EMMANUELLE;1909;11
2;EMMANUELLE;1910;12
2;EMMANUELLE;1911;14
2;EMMANUELLE;1912;14
2;EMMANUELLE;1913;22
2;EMMANUELLE;1914;14
2;EMMANUELLE;1915;20
2;EMMANUELLE;1916;6
2;EMMANUELLE;1917;16
2;EMMANUELLE;1918;18
2;EMMANUELLE;1919;12
2;EMMANUELLE;1920;15
2;EMMANUELLE;1921;22
2;EMMANUELLE;1922;11
2;EMMANUELLE;1923;18
2;EMMANUELLE;1924;14
2;EMMANUELLE;1925;17
2;EMMANUELLE;1926;23
2;EMMANUELLE;1927;25
2;EMMANUELLE;1928;20
2;EMMANUELLE;1929;16
2;EMMANUELLE;1930;10
2;EMMANUELLE;1931;16
2;EMMANUELLE;1932;14
2;EMMANUELLE;1933;12
2;EMMANUELLE;1934;23
2;EMMANUELLE;1935;19
2;EMMANUELLE;1936;24
2;EMMANUELLE;1937;12
2;EMMANUELLE;1938;28
2;EMMANUELLE;1939;23
2;EMMANUELLE;1940;40
2;EMMANUELLE;1941;14
2;EMMANUELLE;1942;15
2;EMMANUELLE;1943;28
2;EMMANUELLE;1944;25
2;EMMANUELLE;1945;26
2;EMMANUELLE;1946;39
2;EMMANUELLE;1947;36
2;EMMANUELLE;1948;43
2;EMMANUELLE;1949;47
2;EMMANUELLE;1950;54
2;EMMANUELLE;1951;68
2;EMMANUELLE;1952;67
2;EMMANUELLE;1953;81
2;EMMANUELLE;1954;80
2;EMMANUELLE;1955;106
2;EMMANUELLE;1956;123
2;EMMANUELLE;1957;169
2;EMMANUELLE;1958;183
2;EMMANUELLE;1959;238
2;EMMANUELLE;1960;320
2;EMMANUELLE;1961;406
2;EMMANUELLE;1962;484
2;EMMANUELLE;1963;864
2;EMMANUELLE;1964;1057
2;EMMANUELLE;1965;1168
2;EMMANUELLE;1966;1871
2;EMMANUELLE;1967;2455
2;EMMANUELLE;1968;2998
2;EMMANUELLE;1969;3476
2;EMMANUELLE;1970;3631
2;EMMANUELLE;1971;3729
2;EMMANUELLE;1972;3015
2;EMMANUELLE;1973;2487
2;EMMANUELLE;1974;2312
2;EMMANUELLE;1975;3332
2;EMMANUELLE;1976;3337
2;EMMANUELLE;1977;3002
2;EMMANUELLE;1978;2516
2;EMMANUELLE;1979;2705
2;EMMANUELLE;1980;3844
2;EMMANUELLE;1981;3012
2;EMMANUELLE;1982;2511
2;EMMANUELLE;1983;2027
2;EMMANUELLE;1984;1822
2;EMMANUELLE;1985;1832
2;EMMANUELLE;1986;1762
2;EMMANUELLE;1987;2217
2;EMMANUELLE;1988;1890
2;EMMANUELLE;1989;1675
2;EMMANUELLE;1990;1451
2;EMMANUELLE;1991;1123
2;EMMANUELLE;1992;978
2;EMMANUELLE;1993;779
2;EMMANUELLE;1994;640
2;EMMANUELLE;1995;654
2;EMMANUELLE;1996;561
2;EMMANUELLE;1997;408
2;EMMANUELLE;1998;417
2;EMMANUELLE;1999;377
2;EMMANUELLE;2000;346
2;EMMANUELLE;2001;306
2;EMMANUELLE;2002;267
2;EMMANUELLE;2003;221
2;EMMANUELLE;2004;217
2;EMMANUELLE;2005;186
2;EMMANUELLE;2006;156
2;EMMANUELLE;2007;141
2;EMMANUELLE;2008;145
2;EMMANUELLE;2009;122
2;EMMANUELLE;2010;118
2;EMMANUELLE;2011;116
2;EMMANUELLE;2012;79
2;EMMANUELLE;2013;85
2;EMMANUELLE;2014;102
2;EMMANUELLE;2015;90
2;EMMANUELLE;2016;91
2;EMMANUELLE;2017;88
2;EMMANUELLE;2018;68
2;EMMANUELLE;2019;52
2;EMMANUELLE;2020;48
2;EMMANUELLE;2021;42
2;EMMANUELLE;2022;43
