sexe;preusuel;annais;nombre
1;SOFIAN;1972;8
1;SOFIAN;1973;9
1;SOFIAN;1974;6
1;SOFIAN;1975;7
1;SOFIAN;1976;5
1;SOFIAN;1977;14
1;SOFIAN;1978;21
1;SOFIAN;1979;25
1;SOFIAN;1980;41
1;SOFIAN;1981;48
1;SOFIAN;1982;60
1;SOFIAN;1983;73
1;SOFIAN;1984;89
1;SOFIAN;1985;98
1;SOFIAN;1986;99
1;SOFIAN;1987;131
1;SOFIAN;1988;128
1;SOFIAN;1989;167
1;SOFIAN;1990;239
1;SOFIAN;1991;235
1;SOFIAN;1992;250
1;SOFIAN;1993;235
1;SOFIAN;1994;211
1;SOFIAN;1995;237
1;SOFIAN;1996;239
1;SOFIAN;1997;276
1;SOFIAN;1998;252
1;SOFIAN;1999;261
1;SOFIAN;2000;270
1;SOFIAN;2001;278
1;SOFIAN;2002;221
1;SOFIAN;2003;224
1;SOFIAN;2004;202
1;SOFIAN;2005;169
1;SOFIAN;2006;138
1;SOFIAN;2007;129
1;SOFIAN;2008;125
1;SOFIAN;2009;122
1;SOFIAN;2010;95
1;SOFIAN;2011;105
1;SOFIAN;2012;87
1;SOFIAN;2013;63
1;SOFIAN;2014;64
1;SOFIAN;2015;50
1;SOFIAN;2016;39
1;SOFIAN;2017;36
1;SOFIAN;2018;27
1;SOFIAN;2019;29
1;SOFIAN;2020;34
1;SOFIAN;2021;21
1;SOFIAN;2022;16
1;SOFIAN;XXXX;8
