sexe;preusuel;annais;nombre
1;FRÉDÉRIC;1900;548
1;FRÉDÉRIC;1901;582
1;FRÉDÉRIC;1902;558
1;FRÉDÉRIC;1903;600
1;FRÉDÉRIC;1904;595
1;FRÉDÉRIC;1905;584
1;FRÉDÉRIC;1906;621
1;FRÉDÉRIC;1907;538
1;FRÉDÉRIC;1908;619
1;FRÉDÉRIC;1909;608
1;FRÉDÉRIC;1910;519
1;FRÉDÉRIC;1911;517
1;FRÉDÉRIC;1912;589
1;FRÉDÉRIC;1913;520
1;FRÉDÉRIC;1914;495
1;FRÉDÉRIC;1915;349
1;FRÉDÉRIC;1916;303
1;FRÉDÉRIC;1917;289
1;FRÉDÉRIC;1918;270
1;FRÉDÉRIC;1919;248
1;FRÉDÉRIC;1920;370
1;FRÉDÉRIC;1921;332
1;FRÉDÉRIC;1922;261
1;FRÉDÉRIC;1923;314
1;FRÉDÉRIC;1924;266
1;FRÉDÉRIC;1925;256
1;FRÉDÉRIC;1926;265
1;FRÉDÉRIC;1927;250
1;FRÉDÉRIC;1928;261
1;FRÉDÉRIC;1929;236
1;FRÉDÉRIC;1930;239
1;FRÉDÉRIC;1931;225
1;FRÉDÉRIC;1932;214
1;FRÉDÉRIC;1933;181
1;FRÉDÉRIC;1934;192
1;FRÉDÉRIC;1935;147
1;FRÉDÉRIC;1936;187
1;FRÉDÉRIC;1937;159
1;FRÉDÉRIC;1938;181
1;FRÉDÉRIC;1939;159
1;FRÉDÉRIC;1940;143
1;FRÉDÉRIC;1941;181
1;FRÉDÉRIC;1942;171
1;FRÉDÉRIC;1943;187
1;FRÉDÉRIC;1944;219
1;FRÉDÉRIC;1945;188
1;FRÉDÉRIC;1946;274
1;FRÉDÉRIC;1947;284
1;FRÉDÉRIC;1948;308
1;FRÉDÉRIC;1949;410
1;FRÉDÉRIC;1950;498
1;FRÉDÉRIC;1951;577
1;FRÉDÉRIC;1952;703
1;FRÉDÉRIC;1953;826
1;FRÉDÉRIC;1954;962
1;FRÉDÉRIC;1955;1401
1;FRÉDÉRIC;1956;1679
1;FRÉDÉRIC;1957;2203
1;FRÉDÉRIC;1958;2493
1;FRÉDÉRIC;1959;2987
1;FRÉDÉRIC;1960;4314
1;FRÉDÉRIC;1961;5574
1;FRÉDÉRIC;1962;6575
1;FRÉDÉRIC;1963;8155
1;FRÉDÉRIC;1964;9137
1;FRÉDÉRIC;1965;10890
1;FRÉDÉRIC;1966;13740
1;FRÉDÉRIC;1967;13530
1;FRÉDÉRIC;1968;14058
1;FRÉDÉRIC;1969;13433
1;FRÉDÉRIC;1970;14197
1;FRÉDÉRIC;1971;13967
1;FRÉDÉRIC;1972;13915
1;FRÉDÉRIC;1973;18192
1;FRÉDÉRIC;1974;16580
1;FRÉDÉRIC;1975;15970
1;FRÉDÉRIC;1976;14353
1;FRÉDÉRIC;1977;12080
1;FRÉDÉRIC;1978;10372
1;FRÉDÉRIC;1979;9524
1;FRÉDÉRIC;1980;8680
1;FRÉDÉRIC;1981;7187
1;FRÉDÉRIC;1982;6139
1;FRÉDÉRIC;1983;5187
1;FRÉDÉRIC;1984;4484
1;FRÉDÉRIC;1985;4041
1;FRÉDÉRIC;1986;3433
1;FRÉDÉRIC;1987;2869
1;FRÉDÉRIC;1988;2406
1;FRÉDÉRIC;1989;2088
1;FRÉDÉRIC;1990;1745
1;FRÉDÉRIC;1991;1516
1;FRÉDÉRIC;1992;1258
1;FRÉDÉRIC;1993;1015
1;FRÉDÉRIC;1994;854
1;FRÉDÉRIC;1995;776
1;FRÉDÉRIC;1996;637
1;FRÉDÉRIC;1997;529
1;FRÉDÉRIC;1998;471
1;FRÉDÉRIC;1999;401
1;FRÉDÉRIC;2000;333
1;FRÉDÉRIC;2001;350
1;FRÉDÉRIC;2002;258
1;FRÉDÉRIC;2003;210
1;FRÉDÉRIC;2004;184
1;FRÉDÉRIC;2005;146
1;FRÉDÉRIC;2006;128
1;FRÉDÉRIC;2007;118
1;FRÉDÉRIC;2008;94
1;FRÉDÉRIC;2009;88
1;FRÉDÉRIC;2010;43
1;FRÉDÉRIC;2011;34
1;FRÉDÉRIC;2012;38
1;FRÉDÉRIC;2013;48
1;FRÉDÉRIC;2014;26
1;FRÉDÉRIC;2015;31
1;FRÉDÉRIC;2016;29
1;FRÉDÉRIC;2017;23
1;FRÉDÉRIC;2018;18
1;FRÉDÉRIC;2019;25
1;FRÉDÉRIC;2020;18
1;FRÉDÉRIC;2021;17
1;FRÉDÉRIC;2022;14
