sexe;preusuel;annais;nombre
1;MICHEL-ANGE;1933;3
1;MICHEL-ANGE;1935;3
1;MICHEL-ANGE;1936;3
1;MICHEL-ANGE;1944;5
1;MICHEL-ANGE;1948;6
1;MICHEL-ANGE;1949;6
1;MICHEL-ANGE;1950;3
1;MICHEL-ANGE;1951;5
1;MICHEL-ANGE;1952;5
1;MICHEL-ANGE;1953;6
1;MICHEL-ANGE;1955;7
1;MICHEL-ANGE;1956;9
1;MICHEL-ANGE;1957;7
1;MICHEL-ANGE;1958;8
1;MICHEL-ANGE;1959;11
1;MICHEL-ANGE;1960;13
1;MICHEL-ANGE;1961;8
1;MICHEL-ANGE;1962;10
1;MICHEL-ANGE;1963;13
1;MICHEL-ANGE;1964;14
1;MICHEL-ANGE;1965;11
1;MICHEL-ANGE;1966;10
1;MICHEL-ANGE;1967;13
1;MICHEL-ANGE;1968;10
1;MICHEL-ANGE;1969;16
1;MICHEL-ANGE;1970;10
1;MICHEL-ANGE;1971;12
1;MICHEL-ANGE;1972;13
1;MICHEL-ANGE;1973;4
1;MICHEL-ANGE;1974;9
1;MICHEL-ANGE;1975;9
1;MICHEL-ANGE;1976;9
1;MICHEL-ANGE;1979;3
1;MICHEL-ANGE;1980;3
1;MICHEL-ANGE;1981;5
1;MICHEL-ANGE;1982;6
1;MICHEL-ANGE;1984;4
1;MICHEL-ANGE;1985;3
1;MICHEL-ANGE;1986;3
1;MICHEL-ANGE;1989;3
1;MICHEL-ANGE;1990;4
1;MICHEL-ANGE;1991;4
1;MICHEL-ANGE;1992;3
1;MICHEL-ANGE;1993;6
1;MICHEL-ANGE;1994;3
1;MICHEL-ANGE;1995;5
1;MICHEL-ANGE;1997;4
1;MICHEL-ANGE;2000;3
1;MICHEL-ANGE;2002;4
1;MICHEL-ANGE;2004;4
1;MICHEL-ANGE;2005;4
1;MICHEL-ANGE;2006;5
1;MICHEL-ANGE;2009;3
1;MICHEL-ANGE;2010;3
1;MICHEL-ANGE;2011;3
1;MICHEL-ANGE;2012;4
1;MICHEL-ANGE;2014;4
1;MICHEL-ANGE;2017;5
1;MICHEL-ANGE;2018;4
1;MICHEL-ANGE;XXXX;51
