sexe;preusuel;annais;nombre
1;ANH;1969;3
1;ANH;1971;6
1;ANH;1976;6
1;ANH;1977;3
1;ANH;1978;7
1;ANH;1979;6
1;ANH;1980;8
1;ANH;1981;10
1;ANH;1982;8
1;ANH;1983;7
1;ANH;1984;7
1;ANH;1985;7
1;ANH;1986;6
1;ANH;1987;3
1;ANH;1988;3
1;ANH;1989;3
1;ANH;1990;8
1;ANH;1991;8
1;ANH;1992;6
1;ANH;1993;4
1;ANH;1994;4
1;ANH;1995;3
1;ANH;1996;5
1;ANH;1998;4
1;ANH;2000;5
1;ANH;2001;3
1;ANH;2003;3
1;ANH;2004;5
1;ANH;2006;5
1;ANH;2007;4
1;ANH;2009;6
1;ANH;2011;8
1;ANH;2012;3
1;ANH;2013;5
1;ANH;2014;3
1;ANH;2015;5
1;ANH;2016;4
1;ANH;2020;4
1;ANH;XXXX;32
