sexe;preusuel;annais;nombre
2;ALIONA;1991;3
2;ALIONA;1993;4
2;ALIONA;1995;5
2;ALIONA;1996;3
2;ALIONA;1997;6
2;ALIONA;1998;12
2;ALIONA;1999;6
2;ALIONA;2000;8
2;ALIONA;2001;7
2;ALIONA;2002;10
2;ALIONA;2003;15
2;ALIONA;2004;16
2;ALIONA;2005;7
2;ALIONA;2006;11
2;ALIONA;2007;12
2;ALIONA;2008;10
2;ALIONA;2009;7
2;ALIONA;2010;9
2;ALIONA;2011;4
2;ALIONA;2012;3
2;ALIONA;2013;3
2;ALIONA;2014;7
2;ALIONA;2015;8
2;ALIONA;2016;8
2;ALIONA;2017;7
2;ALIONA;2018;9
2;ALIONA;2019;10
2;ALIONA;2020;11
2;ALIONA;2021;7
2;ALIONA;2022;4
2;ALIONA;XXXX;11
