sexe;preusuel;annais;nombre
2;CASSILDE;2000;3
2;CASSILDE;2005;4
2;CASSILDE;2007;5
2;CASSILDE;2012;4
2;CASSILDE;2013;5
2;CASSILDE;2015;4
2;CASSILDE;2016;4
2;CASSILDE;2019;4
2;CASSILDE;XXXX;19
