sexe;preusuel;annais;nombre
2;CLOTILDE;1900;470
2;CLOTILDE;1901;538
2;CLOTILDE;1902;594
2;CLOTILDE;1903;518
2;CLOTILDE;1904;524
2;CLOTILDE;1905;472
2;CLOTILDE;1906;465
2;CLOTILDE;1907;452
2;CLOTILDE;1908;480
2;CLOTILDE;1909;484
2;CLOTILDE;1910;437
2;CLOTILDE;1911;417
2;CLOTILDE;1912;453
2;CLOTILDE;1913;452
2;CLOTILDE;1914;382
2;CLOTILDE;1915;234
2;CLOTILDE;1916;232
2;CLOTILDE;1917;187
2;CLOTILDE;1918;211
2;CLOTILDE;1919;238
2;CLOTILDE;1920;334
2;CLOTILDE;1921;331
2;CLOTILDE;1922;318
2;CLOTILDE;1923;301
2;CLOTILDE;1924;302
2;CLOTILDE;1925;272
2;CLOTILDE;1926;229
2;CLOTILDE;1927;256
2;CLOTILDE;1928;216
2;CLOTILDE;1929;187
2;CLOTILDE;1930;220
2;CLOTILDE;1931;244
2;CLOTILDE;1932;203
2;CLOTILDE;1933;201
2;CLOTILDE;1934;212
2;CLOTILDE;1935;142
2;CLOTILDE;1936;159
2;CLOTILDE;1937;148
2;CLOTILDE;1938;110
2;CLOTILDE;1939;160
2;CLOTILDE;1940;129
2;CLOTILDE;1941;118
2;CLOTILDE;1942;114
2;CLOTILDE;1943;82
2;CLOTILDE;1944;97
2;CLOTILDE;1945;95
2;CLOTILDE;1946;114
2;CLOTILDE;1947;118
2;CLOTILDE;1948;134
2;CLOTILDE;1949;126
2;CLOTILDE;1950;124
2;CLOTILDE;1951;121
2;CLOTILDE;1952;110
2;CLOTILDE;1953;125
2;CLOTILDE;1954;97
2;CLOTILDE;1955;114
2;CLOTILDE;1956;128
2;CLOTILDE;1957;120
2;CLOTILDE;1958;127
2;CLOTILDE;1959;132
2;CLOTILDE;1960;137
2;CLOTILDE;1961;140
2;CLOTILDE;1962;151
2;CLOTILDE;1963;182
2;CLOTILDE;1964;179
2;CLOTILDE;1965;177
2;CLOTILDE;1966;219
2;CLOTILDE;1967;200
2;CLOTILDE;1968;206
2;CLOTILDE;1969;232
2;CLOTILDE;1970;228
2;CLOTILDE;1971;217
2;CLOTILDE;1972;221
2;CLOTILDE;1973;199
2;CLOTILDE;1974;204
2;CLOTILDE;1975;191
2;CLOTILDE;1976;224
2;CLOTILDE;1977;201
2;CLOTILDE;1978;230
2;CLOTILDE;1979;247
2;CLOTILDE;1980;250
2;CLOTILDE;1981;207
2;CLOTILDE;1982;220
2;CLOTILDE;1983;212
2;CLOTILDE;1984;223
2;CLOTILDE;1985;230
2;CLOTILDE;1986;260
2;CLOTILDE;1987;224
2;CLOTILDE;1988;241
2;CLOTILDE;1989;234
2;CLOTILDE;1990;264
2;CLOTILDE;1991;269
2;CLOTILDE;1992;244
2;CLOTILDE;1993;253
2;CLOTILDE;1994;269
2;CLOTILDE;1995;225
2;CLOTILDE;1996;326
2;CLOTILDE;1997;304
2;CLOTILDE;1998;258
2;CLOTILDE;1999;244
2;CLOTILDE;2000;269
2;CLOTILDE;2001;238
2;CLOTILDE;2002;175
2;CLOTILDE;2003;177
2;CLOTILDE;2004;244
2;CLOTILDE;2005;193
2;CLOTILDE;2006;189
2;CLOTILDE;2007;181
2;CLOTILDE;2008;158
2;CLOTILDE;2009;175
2;CLOTILDE;2010;136
2;CLOTILDE;2011;130
2;CLOTILDE;2012;129
2;CLOTILDE;2013;118
2;CLOTILDE;2014;103
2;CLOTILDE;2015;102
2;CLOTILDE;2016;95
2;CLOTILDE;2017;87
2;CLOTILDE;2018;83
2;CLOTILDE;2019;73
2;CLOTILDE;2020;82
2;CLOTILDE;2021;77
2;CLOTILDE;2022;58
