sexe;preusuel;annais;nombre
1;SIMON;1900;186
1;SIMON;1901;207
1;SIMON;1902;224
1;SIMON;1903;209
1;SIMON;1904;226
1;SIMON;1905;226
1;SIMON;1906;241
1;SIMON;1907;250
1;SIMON;1908;236
1;SIMON;1909;249
1;SIMON;1910;276
1;SIMON;1911;249
1;SIMON;1912;311
1;SIMON;1913;264
1;SIMON;1914;252
1;SIMON;1915;178
1;SIMON;1916;153
1;SIMON;1917;169
1;SIMON;1918;204
1;SIMON;1919;176
1;SIMON;1920;355
1;SIMON;1921;297
1;SIMON;1922;327
1;SIMON;1923;359
1;SIMON;1924;281
1;SIMON;1925;358
1;SIMON;1926;321
1;SIMON;1927;336
1;SIMON;1928;346
1;SIMON;1929;329
1;SIMON;1930;356
1;SIMON;1931;356
1;SIMON;1932;345
1;SIMON;1933;323
1;SIMON;1934;311
1;SIMON;1935;277
1;SIMON;1936;274
1;SIMON;1937;253
1;SIMON;1938;273
1;SIMON;1939;241
1;SIMON;1940;252
1;SIMON;1941;194
1;SIMON;1942;180
1;SIMON;1943;164
1;SIMON;1944;161
1;SIMON;1945;165
1;SIMON;1946;209
1;SIMON;1947;233
1;SIMON;1948;241
1;SIMON;1949;234
1;SIMON;1950;206
1;SIMON;1951;174
1;SIMON;1952;200
1;SIMON;1953;158
1;SIMON;1954;172
1;SIMON;1955;143
1;SIMON;1956;156
1;SIMON;1957;180
1;SIMON;1958;162
1;SIMON;1959;186
1;SIMON;1960;156
1;SIMON;1961;164
1;SIMON;1962;145
1;SIMON;1963;163
1;SIMON;1964;139
1;SIMON;1965;160
1;SIMON;1966;172
1;SIMON;1967;170
1;SIMON;1968;146
1;SIMON;1969;141
1;SIMON;1970;183
1;SIMON;1971;201
1;SIMON;1972;170
1;SIMON;1973;235
1;SIMON;1974;199
1;SIMON;1975;257
1;SIMON;1976;289
1;SIMON;1977;441
1;SIMON;1978;460
1;SIMON;1979;580
1;SIMON;1980;725
1;SIMON;1981;878
1;SIMON;1982;1067
1;SIMON;1983;1106
1;SIMON;1984;1244
1;SIMON;1985;1501
1;SIMON;1986;1512
1;SIMON;1987;2059
1;SIMON;1988;2053
1;SIMON;1989;2157
1;SIMON;1990;2362
1;SIMON;1991;2382
1;SIMON;1992;2187
1;SIMON;1993;2180
1;SIMON;1994;2089
1;SIMON;1995;2198
1;SIMON;1996;2150
1;SIMON;1997;1990
1;SIMON;1998;2025
1;SIMON;1999;2027
1;SIMON;2000;2117
1;SIMON;2001;2097
1;SIMON;2002;1990
1;SIMON;2003;1845
1;SIMON;2004;1912
1;SIMON;2005;1656
1;SIMON;2006;1707
1;SIMON;2007;1802
1;SIMON;2008;1671
1;SIMON;2009;1661
1;SIMON;2010;1656
1;SIMON;2011;1657
1;SIMON;2012;1710
1;SIMON;2013;1677
1;SIMON;2014;1616
1;SIMON;2015;1523
1;SIMON;2016;1428
1;SIMON;2017;1369
1;SIMON;2018;1290
1;SIMON;2019;1209
1;SIMON;2020;1205
1;SIMON;2021;1161
1;SIMON;2022;1194
