sexe;preusuel;annais;nombre
2;ASHLEY;1985;3
2;ASHLEY;1986;5
2;ASHLEY;1987;4
2;ASHLEY;1988;4
2;ASHLEY;1989;13
2;ASHLEY;1990;50
2;ASHLEY;1991;59
2;ASHLEY;1992;77
2;ASHLEY;1993;104
2;ASHLEY;1994;112
2;ASHLEY;1995;156
2;ASHLEY;1996;116
2;ASHLEY;1997;115
2;ASHLEY;1998;91
2;ASHLEY;1999;84
2;ASHLEY;2000;97
2;ASHLEY;2001;108
2;ASHLEY;2002;126
2;ASHLEY;2003;128
2;ASHLEY;2004;161
2;ASHLEY;2005;182
2;ASHLEY;2006;145
2;ASHLEY;2007;131
2;ASHLEY;2008;188
2;ASHLEY;2009;198
2;ASHLEY;2010;204
2;ASHLEY;2011;254
2;ASHLEY;2012;303
2;ASHLEY;2013;257
2;ASHLEY;2014;267
2;ASHLEY;2015;212
2;ASHLEY;2016;263
2;ASHLEY;2017;209
2;ASHLEY;2018;179
2;ASHLEY;2019;200
2;ASHLEY;2020;181
2;ASHLEY;2021;146
2;ASHLEY;2022;140
2;ASHLEY;XXXX;9
