sexe;preusuel;annais;nombre
2;CASSIE;1987;6
2;CASSIE;1988;15
2;CASSIE;1989;19
2;CASSIE;1990;19
2;CASSIE;1991;18
2;CASSIE;1992;16
2;CASSIE;1993;20
2;CASSIE;1994;17
2;CASSIE;1995;20
2;CASSIE;1996;18
2;CASSIE;1997;12
2;CASSIE;1998;26
2;CASSIE;1999;30
2;CASSIE;2000;39
2;CASSIE;2001;45
2;CASSIE;2002;90
2;CASSIE;2003;100
2;CASSIE;2004;92
2;CASSIE;2005;84
2;CASSIE;2006;120
2;CASSIE;2007;237
2;CASSIE;2008;207
2;CASSIE;2009;196
2;CASSIE;2010;243
2;CASSIE;2011;231
2;CASSIE;2012;223
2;CASSIE;2013;226
2;CASSIE;2014;240
2;CASSIE;2015;211
2;CASSIE;2016;204
2;CASSIE;2017;235
2;CASSIE;2018;241
2;CASSIE;2019;230
2;CASSIE;2020;307
2;CASSIE;2021;303
2;CASSIE;2022;247
2;CASSIE;XXXX;5
