sexe;preusuel;annais;nombre
2;KLERVI;1973;3
2;KLERVI;1974;4
2;KLERVI;1975;3
2;KLERVI;1976;8
2;KLERVI;1977;9
2;KLERVI;1978;12
2;KLERVI;1979;8
2;KLERVI;1980;7
2;KLERVI;1981;7
2;KLERVI;1982;9
2;KLERVI;1983;11
2;KLERVI;1984;26
2;KLERVI;1985;13
2;KLERVI;1986;12
2;KLERVI;1987;9
2;KLERVI;1988;14
2;KLERVI;1989;22
2;KLERVI;1990;24
2;KLERVI;1991;15
2;KLERVI;1992;17
2;KLERVI;1993;15
2;KLERVI;1994;15
2;KLERVI;1995;19
2;KLERVI;1996;21
2;KLERVI;1997;22
2;KLERVI;1998;38
2;KLERVI;1999;41
2;KLERVI;2000;36
2;KLERVI;2001;41
2;KLERVI;2002;44
2;KLERVI;2003;37
2;KLERVI;2004;46
2;KLERVI;2005;50
2;KLERVI;2006;37
2;KLERVI;2007;51
2;KLERVI;2008;39
2;KLERVI;2009;40
2;KLERVI;2010;31
2;KLERVI;2011;24
2;KLERVI;2012;24
2;KLERVI;2013;27
2;KLERVI;2014;19
2;KLERVI;2015;14
2;KLERVI;2016;12
2;KLERVI;2017;18
2;KLERVI;2018;21
2;KLERVI;2019;17
2;KLERVI;2020;7
2;KLERVI;2021;15
2;KLERVI;2022;13
2;KLERVI;XXXX;2
