sexe;preusuel;annais;nombre
2;DAYANA;1979;3
2;DAYANA;1980;4
2;DAYANA;1981;9
2;DAYANA;1982;8
2;DAYANA;1983;5
2;DAYANA;1985;4
2;DAYANA;1986;5
2;DAYANA;1987;4
2;DAYANA;1988;9
2;DAYANA;1989;12
2;DAYANA;1990;16
2;DAYANA;1991;20
2;DAYANA;1992;8
2;DAYANA;1993;20
2;DAYANA;1994;23
2;DAYANA;1995;25
2;DAYANA;1996;20
2;DAYANA;1997;32
2;DAYANA;1998;22
2;DAYANA;1999;12
2;DAYANA;2000;21
2;DAYANA;2001;17
2;DAYANA;2002;18
2;DAYANA;2003;16
2;DAYANA;2004;16
2;DAYANA;2005;17
2;DAYANA;2006;23
2;DAYANA;2007;23
2;DAYANA;2008;19
2;DAYANA;2009;16
2;DAYANA;2010;18
2;DAYANA;2011;24
2;DAYANA;2012;31
2;DAYANA;2013;36
2;DAYANA;2014;50
2;DAYANA;2015;52
2;DAYANA;2016;42
2;DAYANA;2017;59
2;DAYANA;2018;94
2;DAYANA;2019;109
2;DAYANA;2020;109
2;DAYANA;2021;111
2;DAYANA;2022;137
2;DAYANA;XXXX;12
