sexe;preusuel;annais;nombre
2;ROZENN;1941;8
2;ROZENN;1943;3
2;ROZENN;1944;3
2;ROZENN;1946;13
2;ROZENN;1947;9
2;ROZENN;1948;9
2;ROZENN;1949;10
2;ROZENN;1950;14
2;ROZENN;1951;17
2;ROZENN;1952;14
2;ROZENN;1953;7
2;ROZENN;1954;15
2;ROZENN;1955;21
2;ROZENN;1956;17
2;ROZENN;1957;13
2;ROZENN;1958;25
2;ROZENN;1959;36
2;ROZENN;1960;27
2;ROZENN;1961;53
2;ROZENN;1962;34
2;ROZENN;1963;49
2;ROZENN;1964;68
2;ROZENN;1965;72
2;ROZENN;1966;66
2;ROZENN;1967;79
2;ROZENN;1968;99
2;ROZENN;1969;77
2;ROZENN;1970;116
2;ROZENN;1971;131
2;ROZENN;1972;135
2;ROZENN;1973;172
2;ROZENN;1974;171
2;ROZENN;1975;146
2;ROZENN;1976;164
2;ROZENN;1977;153
2;ROZENN;1978;130
2;ROZENN;1979;114
2;ROZENN;1980;141
2;ROZENN;1981;116
2;ROZENN;1982;126
2;ROZENN;1983;86
2;ROZENN;1984;96
2;ROZENN;1985;91
2;ROZENN;1986;71
2;ROZENN;1987;64
2;ROZENN;1988;69
2;ROZENN;1989;39
2;ROZENN;1990;50
2;ROZENN;1991;54
2;ROZENN;1992;36
2;ROZENN;1993;44
2;ROZENN;1994;34
2;ROZENN;1995;46
2;ROZENN;1996;36
2;ROZENN;1997;39
2;ROZENN;1998;50
2;ROZENN;1999;43
2;ROZENN;2000;56
2;ROZENN;2001;56
2;ROZENN;2002;44
2;ROZENN;2003;48
2;ROZENN;2004;40
2;ROZENN;2005;56
2;ROZENN;2006;64
2;ROZENN;2007;56
2;ROZENN;2008;48
2;ROZENN;2009;46
2;ROZENN;2010;50
2;ROZENN;2011;57
2;ROZENN;2012;47
2;ROZENN;2013;35
2;ROZENN;2014;36
2;ROZENN;2015;44
2;ROZENN;2016;38
2;ROZENN;2017;35
2;ROZENN;2018;40
2;ROZENN;2019;49
2;ROZENN;2020;33
2;ROZENN;2021;31
2;ROZENN;2022;34
2;ROZENN;XXXX;17
