sexe;preusuel;annais;nombre
1;RICARDO;1906;4
1;RICARDO;1910;3
1;RICARDO;1912;4
1;RICARDO;1913;6
1;RICARDO;1914;5
1;RICARDO;1917;6
1;RICARDO;1918;3
1;RICARDO;1919;6
1;RICARDO;1921;4
1;RICARDO;1922;7
1;RICARDO;1923;8
1;RICARDO;1924;11
1;RICARDO;1925;13
1;RICARDO;1926;15
1;RICARDO;1927;15
1;RICARDO;1928;11
1;RICARDO;1929;12
1;RICARDO;1930;11
1;RICARDO;1931;6
1;RICARDO;1932;11
1;RICARDO;1933;9
1;RICARDO;1934;8
1;RICARDO;1935;7
1;RICARDO;1936;7
1;RICARDO;1937;5
1;RICARDO;1938;7
1;RICARDO;1939;6
1;RICARDO;1940;4
1;RICARDO;1941;8
1;RICARDO;1942;6
1;RICARDO;1943;6
1;RICARDO;1944;8
1;RICARDO;1945;6
1;RICARDO;1946;6
1;RICARDO;1947;6
1;RICARDO;1948;7
1;RICARDO;1949;9
1;RICARDO;1950;10
1;RICARDO;1951;8
1;RICARDO;1952;13
1;RICARDO;1953;16
1;RICARDO;1954;13
1;RICARDO;1955;11
1;RICARDO;1956;8
1;RICARDO;1957;16
1;RICARDO;1958;29
1;RICARDO;1959;23
1;RICARDO;1960;25
1;RICARDO;1961;31
1;RICARDO;1962;28
1;RICARDO;1963;51
1;RICARDO;1964;53
1;RICARDO;1965;50
1;RICARDO;1966;63
1;RICARDO;1967;61
1;RICARDO;1968;58
1;RICARDO;1969;48
1;RICARDO;1970;73
1;RICARDO;1971;73
1;RICARDO;1972;67
1;RICARDO;1973;87
1;RICARDO;1974;79
1;RICARDO;1975;69
1;RICARDO;1976;60
1;RICARDO;1977;43
1;RICARDO;1978;48
1;RICARDO;1979;50
1;RICARDO;1980;38
1;RICARDO;1981;45
1;RICARDO;1982;46
1;RICARDO;1983;51
1;RICARDO;1984;39
1;RICARDO;1985;29
1;RICARDO;1986;44
1;RICARDO;1987;31
1;RICARDO;1988;31
1;RICARDO;1989;43
1;RICARDO;1990;40
1;RICARDO;1991;32
1;RICARDO;1992;45
1;RICARDO;1993;39
1;RICARDO;1994;33
1;RICARDO;1995;46
1;RICARDO;1996;36
1;RICARDO;1997;25
1;RICARDO;1998;40
1;RICARDO;1999;72
1;RICARDO;2000;65
1;RICARDO;2001;66
1;RICARDO;2002;59
1;RICARDO;2003;44
1;RICARDO;2004;57
1;RICARDO;2005;64
1;RICARDO;2006;61
1;RICARDO;2007;51
1;RICARDO;2008;66
1;RICARDO;2009;48
1;RICARDO;2010;51
1;RICARDO;2011;62
1;RICARDO;2012;47
1;RICARDO;2013;40
1;RICARDO;2014;38
1;RICARDO;2015;37
1;RICARDO;2016;58
1;RICARDO;2017;63
1;RICARDO;2018;44
1;RICARDO;2019;47
1;RICARDO;2020;31
1;RICARDO;2021;28
1;RICARDO;2022;43
1;RICARDO;XXXX;11
