sexe;preusuel;annais;nombre
1;ANDRES;1913;3
1;ANDRES;1917;3
1;ANDRES;1921;3
1;ANDRES;1924;5
1;ANDRES;1925;3
1;ANDRES;1927;3
1;ANDRES;1928;3
1;ANDRES;1933;3
1;ANDRES;1939;3
1;ANDRES;1941;4
1;ANDRES;1956;4
1;ANDRES;1957;5
1;ANDRES;1958;5
1;ANDRES;1959;6
1;ANDRES;1960;10
1;ANDRES;1961;9
1;ANDRES;1962;14
1;ANDRES;1963;25
1;ANDRES;1964;21
1;ANDRES;1965;40
1;ANDRES;1966;27
1;ANDRES;1967;20
1;ANDRES;1968;21
1;ANDRES;1969;27
1;ANDRES;1970;23
1;ANDRES;1971;26
1;ANDRES;1972;28
1;ANDRES;1973;14
1;ANDRES;1974;18
1;ANDRES;1975;9
1;ANDRES;1976;7
1;ANDRES;1977;7
1;ANDRES;1978;10
1;ANDRES;1979;10
1;ANDRES;1980;6
1;ANDRES;1981;6
1;ANDRES;1982;6
1;ANDRES;1983;3
1;ANDRES;1984;3
1;ANDRES;1985;3
1;ANDRES;1986;3
1;ANDRES;1987;3
1;ANDRES;1988;9
1;ANDRES;1989;3
1;ANDRES;1990;6
1;ANDRES;1991;6
1;ANDRES;1992;6
1;ANDRES;1993;5
1;ANDRES;1994;6
1;ANDRES;1995;5
1;ANDRES;1997;4
1;ANDRES;1998;6
1;ANDRES;1999;4
1;ANDRES;2001;9
1;ANDRES;2002;4
1;ANDRES;2003;5
1;ANDRES;2004;9
1;ANDRES;2005;11
1;ANDRES;2006;9
1;ANDRES;2007;15
1;ANDRES;2008;15
1;ANDRES;2009;16
1;ANDRES;2010;21
1;ANDRES;2011;13
1;ANDRES;2012;8
1;ANDRES;2013;7
1;ANDRES;2014;6
1;ANDRES;2015;10
1;ANDRES;2016;12
1;ANDRES;2017;7
1;ANDRES;2018;11
1;ANDRES;2019;4
1;ANDRES;2020;5
1;ANDRES;2021;8
1;ANDRES;2022;9
1;ANDRES;XXXX;56
