sexe;preusuel;annais;nombre
1;MEROUANE;1971;3
1;MEROUANE;1978;4
1;MEROUANE;1979;3
1;MEROUANE;1980;3
1;MEROUANE;1981;5
1;MEROUANE;1982;5
1;MEROUANE;1983;3
1;MEROUANE;1984;7
1;MEROUANE;1985;4
1;MEROUANE;1986;9
1;MEROUANE;1987;6
1;MEROUANE;1988;4
1;MEROUANE;1989;8
1;MEROUANE;1990;9
1;MEROUANE;1991;11
1;MEROUANE;1992;14
1;MEROUANE;1993;10
1;MEROUANE;1994;14
1;MEROUANE;1995;20
1;MEROUANE;1996;17
1;MEROUANE;1997;11
1;MEROUANE;1998;26
1;MEROUANE;1999;19
1;MEROUANE;2000;20
1;MEROUANE;2001;13
1;MEROUANE;2002;14
1;MEROUANE;2003;20
1;MEROUANE;2004;23
1;MEROUANE;2005;23
1;MEROUANE;2006;14
1;MEROUANE;2007;13
1;MEROUANE;2008;17
1;MEROUANE;2009;11
1;MEROUANE;2010;13
1;MEROUANE;2012;7
1;MEROUANE;2013;5
1;MEROUANE;2014;6
1;MEROUANE;2015;3
1;MEROUANE;2017;6
1;MEROUANE;2018;4
1;MEROUANE;2022;4
1;MEROUANE;XXXX;20
