sexe;preusuel;annais;nombre
2;TESS;1968;3
2;TESS;1981;3
2;TESS;1982;7
2;TESS;1984;3
2;TESS;1985;5
2;TESS;1986;12
2;TESS;1987;10
2;TESS;1988;13
2;TESS;1989;12
2;TESS;1990;37
2;TESS;1991;40
2;TESS;1992;54
2;TESS;1993;62
2;TESS;1994;77
2;TESS;1995;70
2;TESS;1996;99
2;TESS;1997;122
2;TESS;1998;143
2;TESS;1999;182
2;TESS;2000;158
2;TESS;2001;221
2;TESS;2002;261
2;TESS;2003;286
2;TESS;2004;297
2;TESS;2005;364
2;TESS;2006;371
2;TESS;2007;433
2;TESS;2008;473
2;TESS;2009;502
2;TESS;2010;542
2;TESS;2011;481
2;TESS;2012;441
2;TESS;2013;489
2;TESS;2014;451
2;TESS;2015;374
2;TESS;2016;346
2;TESS;2017;315
2;TESS;2018;302
2;TESS;2019;265
2;TESS;2020;250
2;TESS;2021;229
2;TESS;2022;190
2;TESS;XXXX;10
