sexe;preusuel;annais;nombre
2;ADAMA;1962;3
2;ADAMA;1968;4
2;ADAMA;1972;3
2;ADAMA;1974;4
2;ADAMA;1975;5
2;ADAMA;1976;9
2;ADAMA;1977;4
2;ADAMA;1978;6
2;ADAMA;1979;6
2;ADAMA;1980;6
2;ADAMA;1981;7
2;ADAMA;1982;11
2;ADAMA;1983;9
2;ADAMA;1984;9
2;ADAMA;1985;9
2;ADAMA;1986;13
2;ADAMA;1987;11
2;ADAMA;1988;21
2;ADAMA;1989;13
2;ADAMA;1990;11
2;ADAMA;1991;20
2;ADAMA;1992;21
2;ADAMA;1993;18
2;ADAMA;1994;25
2;ADAMA;1995;16
2;ADAMA;1996;10
2;ADAMA;1997;9
2;ADAMA;1998;26
2;ADAMA;1999;26
2;ADAMA;2000;14
2;ADAMA;2001;21
2;ADAMA;2002;23
2;ADAMA;2003;38
2;ADAMA;2004;24
2;ADAMA;2005;25
2;ADAMA;2006;21
2;ADAMA;2007;25
2;ADAMA;2008;26
2;ADAMA;2009;38
2;ADAMA;2010;19
2;ADAMA;2011;31
2;ADAMA;2012;33
2;ADAMA;2013;33
2;ADAMA;2014;42
2;ADAMA;2015;32
2;ADAMA;2016;36
2;ADAMA;2017;37
2;ADAMA;2018;46
2;ADAMA;2019;36
2;ADAMA;2020;38
2;ADAMA;2021;49
2;ADAMA;2022;48
2;ADAMA;XXXX;8
