sexe;preusuel;annais;nombre
1;DOMINIC;1952;3
1;DOMINIC;1954;4
1;DOMINIC;1955;5
1;DOMINIC;1958;13
1;DOMINIC;1959;9
1;DOMINIC;1960;5
1;DOMINIC;1961;5
1;DOMINIC;1963;5
1;DOMINIC;1964;4
1;DOMINIC;1965;3
1;DOMINIC;1966;5
1;DOMINIC;1970;4
1;DOMINIC;1975;4
1;DOMINIC;1977;5
1;DOMINIC;1978;3
1;DOMINIC;1982;3
1;DOMINIC;1983;3
1;DOMINIC;1984;3
1;DOMINIC;1985;6
1;DOMINIC;1986;4
1;DOMINIC;1987;6
1;DOMINIC;1988;3
1;DOMINIC;1989;4
1;DOMINIC;1991;6
1;DOMINIC;1992;6
1;DOMINIC;1994;7
1;DOMINIC;1995;3
1;DOMINIC;1997;3
1;DOMINIC;1998;6
1;DOMINIC;2001;4
1;DOMINIC;2003;4
1;DOMINIC;2005;5
1;DOMINIC;2006;4
1;DOMINIC;2007;5
1;DOMINIC;2008;8
1;DOMINIC;2010;4
1;DOMINIC;2011;6
1;DOMINIC;2012;4
1;DOMINIC;2013;7
1;DOMINIC;2014;5
1;DOMINIC;2015;15
1;DOMINIC;2016;18
1;DOMINIC;2017;23
1;DOMINIC;2018;29
1;DOMINIC;2019;32
1;DOMINIC;2020;47
1;DOMINIC;2021;41
1;DOMINIC;2022;40
1;DOMINIC;XXXX;42
