sexe;preusuel;annais;nombre
2;ROSE-MAY;1930;4
2;ROSE-MAY;1931;7
2;ROSE-MAY;1932;6
2;ROSE-MAY;1933;6
2;ROSE-MAY;1934;10
2;ROSE-MAY;1935;8
2;ROSE-MAY;1936;12
2;ROSE-MAY;1937;8
2;ROSE-MAY;1938;13
2;ROSE-MAY;1939;10
2;ROSE-MAY;1940;22
2;ROSE-MAY;1941;16
2;ROSE-MAY;1942;9
2;ROSE-MAY;1943;12
2;ROSE-MAY;1944;17
2;ROSE-MAY;1945;15
2;ROSE-MAY;1946;28
2;ROSE-MAY;1947;19
2;ROSE-MAY;1948;19
2;ROSE-MAY;1949;24
2;ROSE-MAY;1950;38
2;ROSE-MAY;1951;24
2;ROSE-MAY;1952;26
2;ROSE-MAY;1953;9
2;ROSE-MAY;1954;39
2;ROSE-MAY;1955;42
2;ROSE-MAY;1956;34
2;ROSE-MAY;1957;23
2;ROSE-MAY;1958;26
2;ROSE-MAY;1959;19
2;ROSE-MAY;1960;21
2;ROSE-MAY;1961;20
2;ROSE-MAY;1962;15
2;ROSE-MAY;1963;21
2;ROSE-MAY;1964;24
2;ROSE-MAY;1965;9
2;ROSE-MAY;1966;11
2;ROSE-MAY;1967;13
2;ROSE-MAY;1968;14
2;ROSE-MAY;1969;7
2;ROSE-MAY;1970;10
2;ROSE-MAY;1971;14
2;ROSE-MAY;1972;9
2;ROSE-MAY;1973;6
2;ROSE-MAY;1974;6
2;ROSE-MAY;1975;7
2;ROSE-MAY;1977;6
2;ROSE-MAY;1981;3
2;ROSE-MAY;1984;3
2;ROSE-MAY;1987;3
2;ROSE-MAY;1991;4
2;ROSE-MAY;1999;3
2;ROSE-MAY;2003;4
2;ROSE-MAY;2012;3
2;ROSE-MAY;2013;4
2;ROSE-MAY;2014;6
2;ROSE-MAY;2016;4
2;ROSE-MAY;2018;4
2;ROSE-MAY;2019;5
2;ROSE-MAY;XXXX;45
