sexe;preusuel;annais;nombre
2;GENTIANE;1945;3
2;GENTIANE;1959;3
2;GENTIANE;1966;3
2;GENTIANE;1968;3
2;GENTIANE;1970;3
2;GENTIANE;1971;3
2;GENTIANE;1972;3
2;GENTIANE;1973;3
2;GENTIANE;1974;3
2;GENTIANE;1975;7
2;GENTIANE;1977;7
2;GENTIANE;1978;8
2;GENTIANE;1979;7
2;GENTIANE;1980;6
2;GENTIANE;1981;12
2;GENTIANE;1982;7
2;GENTIANE;1983;4
2;GENTIANE;1984;6
2;GENTIANE;1985;10
2;GENTIANE;1986;5
2;GENTIANE;1987;3
2;GENTIANE;1988;3
2;GENTIANE;1989;5
2;GENTIANE;1990;5
2;GENTIANE;1992;6
2;GENTIANE;1993;5
2;GENTIANE;1994;5
2;GENTIANE;1996;9
2;GENTIANE;1999;3
2;GENTIANE;2001;3
2;GENTIANE;XXXX;68
