sexe;preusuel;annais;nombre
1;FERDINAND;1900;435
1;FERDINAND;1901;468
1;FERDINAND;1902;453
1;FERDINAND;1903;480
1;FERDINAND;1904;470
1;FERDINAND;1905;457
1;FERDINAND;1906;446
1;FERDINAND;1907;429
1;FERDINAND;1908;453
1;FERDINAND;1909;458
1;FERDINAND;1910;478
1;FERDINAND;1911;458
1;FERDINAND;1912;440
1;FERDINAND;1913;395
1;FERDINAND;1914;452
1;FERDINAND;1915;253
1;FERDINAND;1916;216
1;FERDINAND;1917;227
1;FERDINAND;1918;212
1;FERDINAND;1919;233
1;FERDINAND;1920;355
1;FERDINAND;1921;341
1;FERDINAND;1922;287
1;FERDINAND;1923;325
1;FERDINAND;1924;289
1;FERDINAND;1925;299
1;FERDINAND;1926;257
1;FERDINAND;1927;251
1;FERDINAND;1928;235
1;FERDINAND;1929;201
1;FERDINAND;1930;254
1;FERDINAND;1931;222
1;FERDINAND;1932;203
1;FERDINAND;1933;194
1;FERDINAND;1934;180
1;FERDINAND;1935;130
1;FERDINAND;1936;142
1;FERDINAND;1937;143
1;FERDINAND;1938;128
1;FERDINAND;1939;111
1;FERDINAND;1940;98
1;FERDINAND;1941;105
1;FERDINAND;1942;144
1;FERDINAND;1943;110
1;FERDINAND;1944;94
1;FERDINAND;1945;50
1;FERDINAND;1946;84
1;FERDINAND;1947;50
1;FERDINAND;1948;52
1;FERDINAND;1949;60
1;FERDINAND;1950;50
1;FERDINAND;1951;59
1;FERDINAND;1952;64
1;FERDINAND;1953;51
1;FERDINAND;1954;49
1;FERDINAND;1955;33
1;FERDINAND;1956;52
1;FERDINAND;1957;28
1;FERDINAND;1958;36
1;FERDINAND;1959;28
1;FERDINAND;1960;40
1;FERDINAND;1961;32
1;FERDINAND;1962;32
1;FERDINAND;1963;28
1;FERDINAND;1964;29
1;FERDINAND;1965;20
1;FERDINAND;1966;18
1;FERDINAND;1967;22
1;FERDINAND;1968;14
1;FERDINAND;1969;20
1;FERDINAND;1970;22
1;FERDINAND;1971;10
1;FERDINAND;1972;19
1;FERDINAND;1973;15
1;FERDINAND;1974;16
1;FERDINAND;1975;12
1;FERDINAND;1976;15
1;FERDINAND;1977;11
1;FERDINAND;1978;11
1;FERDINAND;1979;14
1;FERDINAND;1980;10
1;FERDINAND;1981;16
1;FERDINAND;1982;10
1;FERDINAND;1983;20
1;FERDINAND;1984;17
1;FERDINAND;1985;24
1;FERDINAND;1986;20
1;FERDINAND;1987;30
1;FERDINAND;1988;23
1;FERDINAND;1989;26
1;FERDINAND;1990;36
1;FERDINAND;1991;43
1;FERDINAND;1992;40
1;FERDINAND;1993;39
1;FERDINAND;1994;44
1;FERDINAND;1995;45
1;FERDINAND;1996;40
1;FERDINAND;1997;51
1;FERDINAND;1998;48
1;FERDINAND;1999;47
1;FERDINAND;2000;52
1;FERDINAND;2001;53
1;FERDINAND;2002;53
1;FERDINAND;2003;47
1;FERDINAND;2004;59
1;FERDINAND;2005;41
1;FERDINAND;2006;50
1;FERDINAND;2007;77
1;FERDINAND;2008;82
1;FERDINAND;2009;89
1;FERDINAND;2010;67
1;FERDINAND;2011;70
1;FERDINAND;2012;64
1;FERDINAND;2013;62
1;FERDINAND;2014;69
1;FERDINAND;2015;60
1;FERDINAND;2016;56
1;FERDINAND;2017;63
1;FERDINAND;2018;78
1;FERDINAND;2019;58
1;FERDINAND;2020;63
1;FERDINAND;2021;63
1;FERDINAND;2022;48
