sexe;preusuel;annais;nombre
1;PIOTR;1928;7
1;PIOTR;1932;3
1;PIOTR;1934;3
1;PIOTR;1968;3
1;PIOTR;1976;3
1;PIOTR;1981;3
1;PIOTR;1986;3
1;PIOTR;1987;4
1;PIOTR;1988;5
1;PIOTR;1990;6
1;PIOTR;1991;5
1;PIOTR;1995;5
1;PIOTR;1997;3
1;PIOTR;1998;3
1;PIOTR;2000;6
1;PIOTR;2002;3
1;PIOTR;2003;3
1;PIOTR;2004;6
1;PIOTR;2005;3
1;PIOTR;2006;5
1;PIOTR;2007;4
1;PIOTR;2008;4
1;PIOTR;2009;3
1;PIOTR;2010;7
1;PIOTR;2011;6
1;PIOTR;2012;4
1;PIOTR;2014;4
1;PIOTR;2015;11
1;PIOTR;2016;8
1;PIOTR;2017;8
1;PIOTR;2018;4
1;PIOTR;2019;6
1;PIOTR;2020;3
1;PIOTR;2021;3
1;PIOTR;XXXX;54
