sexe;preusuel;annais;nombre
2;LOELIA;1984;3
2;LOELIA;1988;3
2;LOELIA;1989;4
2;LOELIA;1990;3
2;LOELIA;1991;6
2;LOELIA;1992;6
2;LOELIA;1993;12
2;LOELIA;1994;3
2;LOELIA;1995;5
2;LOELIA;1996;8
2;LOELIA;1997;7
2;LOELIA;1998;13
2;LOELIA;1999;25
2;LOELIA;2000;27
2;LOELIA;2001;36
2;LOELIA;2002;37
2;LOELIA;2003;45
2;LOELIA;2004;44
2;LOELIA;2005;45
2;LOELIA;2006;56
2;LOELIA;2007;53
2;LOELIA;2008;45
2;LOELIA;2009;53
2;LOELIA;2010;33
2;LOELIA;2011;22
2;LOELIA;2012;16
2;LOELIA;2013;4
2;LOELIA;2014;5
2;LOELIA;2015;5
2;LOELIA;2016;11
2;LOELIA;2017;6
2;LOELIA;2018;5
2;LOELIA;2019;3
2;LOELIA;XXXX;7
