sexe;preusuel;annais;nombre
2;JANETTE;1923;4
2;JANETTE;1926;7
2;JANETTE;1928;5
2;JANETTE;1929;10
2;JANETTE;1930;5
2;JANETTE;1931;10
2;JANETTE;1932;12
2;JANETTE;1933;10
2;JANETTE;1934;11
2;JANETTE;1935;11
2;JANETTE;1936;7
2;JANETTE;1937;9
2;JANETTE;1938;11
2;JANETTE;1939;14
2;JANETTE;1940;20
2;JANETTE;1941;14
2;JANETTE;1942;14
2;JANETTE;1943;11
2;JANETTE;1944;13
2;JANETTE;1945;12
2;JANETTE;1946;24
2;JANETTE;1947;19
2;JANETTE;1948;13
2;JANETTE;1949;12
2;JANETTE;1950;12
2;JANETTE;1951;4
2;JANETTE;1952;4
2;JANETTE;1953;7
2;JANETTE;1954;12
2;JANETTE;1955;6
2;JANETTE;1956;5
2;JANETTE;1957;9
2;JANETTE;1958;3
2;JANETTE;1960;6
2;JANETTE;1961;5
2;JANETTE;1962;3
2;JANETTE;1963;3
2;JANETTE;1967;3
2;JANETTE;1968;3
2;JANETTE;1969;3
2;JANETTE;1971;3
2;JANETTE;1972;3
2;JANETTE;1974;3
2;JANETTE;1979;3
2;JANETTE;1980;3
2;JANETTE;1989;3
2;JANETTE;1992;3
2;JANETTE;1995;4
2;JANETTE;1999;3
2;JANETTE;2000;3
2;JANETTE;2005;4
2;JANETTE;2006;3
2;JANETTE;2008;4
2;JANETTE;2009;5
2;JANETTE;2011;3
2;JANETTE;2012;3
2;JANETTE;2014;5
2;JANETTE;2015;5
2;JANETTE;2016;3
2;JANETTE;2017;6
2;JANETTE;2018;3
2;JANETTE;2021;5
2;JANETTE;2022;3
2;JANETTE;XXXX;60
