sexe;preusuel;annais;nombre
2;ARSENE;1900;20
2;ARSENE;1901;21
2;ARSENE;1902;16
2;ARSENE;1903;22
2;ARSENE;1904;20
2;ARSENE;1905;16
2;ARSENE;1906;27
2;ARSENE;1907;23
2;ARSENE;1908;34
2;ARSENE;1909;16
2;ARSENE;1910;13
2;ARSENE;1911;19
2;ARSENE;1912;20
2;ARSENE;1913;24
2;ARSENE;1914;10
2;ARSENE;1915;24
2;ARSENE;1916;8
2;ARSENE;1917;15
2;ARSENE;1918;11
2;ARSENE;1919;22
2;ARSENE;1920;21
2;ARSENE;1921;27
2;ARSENE;1922;26
2;ARSENE;1923;20
2;ARSENE;1924;19
2;ARSENE;1925;16
2;ARSENE;1926;12
2;ARSENE;1927;21
2;ARSENE;1928;18
2;ARSENE;1929;19
2;ARSENE;1930;13
2;ARSENE;1931;16
2;ARSENE;1932;17
2;ARSENE;1933;12
2;ARSENE;1934;20
2;ARSENE;1935;14
2;ARSENE;1936;18
2;ARSENE;1937;13
2;ARSENE;1938;17
2;ARSENE;1939;15
2;ARSENE;1940;14
2;ARSENE;1941;9
2;ARSENE;1942;6
2;ARSENE;1943;9
2;ARSENE;1944;12
2;ARSENE;1945;9
2;ARSENE;1946;4
2;ARSENE;1947;13
2;ARSENE;1948;10
2;ARSENE;1949;16
2;ARSENE;1950;9
2;ARSENE;1951;13
2;ARSENE;1952;19
2;ARSENE;1953;11
2;ARSENE;1954;10
2;ARSENE;1955;5
2;ARSENE;1956;11
2;ARSENE;1957;12
2;ARSENE;1958;6
2;ARSENE;1959;11
2;ARSENE;1960;4
2;ARSENE;1961;8
2;ARSENE;1962;8
2;ARSENE;1963;10
2;ARSENE;1964;9
2;ARSENE;1965;4
2;ARSENE;1966;5
2;ARSENE;1969;7
2;ARSENE;1971;3
2;ARSENE;XXXX;11
