sexe;preusuel;annais;nombre
2;BARBARA;1900;3
2;BARBARA;1901;4
2;BARBARA;1902;4
2;BARBARA;1903;9
2;BARBARA;1904;6
2;BARBARA;1905;7
2;BARBARA;1906;4
2;BARBARA;1907;7
2;BARBARA;1908;7
2;BARBARA;1909;3
2;BARBARA;1910;13
2;BARBARA;1911;6
2;BARBARA;1912;6
2;BARBARA;1913;7
2;BARBARA;1914;6
2;BARBARA;1915;3
2;BARBARA;1918;3
2;BARBARA;1920;5
2;BARBARA;1921;8
2;BARBARA;1922;8
2;BARBARA;1923;5
2;BARBARA;1924;4
2;BARBARA;1925;8
2;BARBARA;1926;11
2;BARBARA;1927;9
2;BARBARA;1928;13
2;BARBARA;1929;10
2;BARBARA;1930;18
2;BARBARA;1931;18
2;BARBARA;1932;9
2;BARBARA;1933;15
2;BARBARA;1934;13
2;BARBARA;1935;4
2;BARBARA;1936;5
2;BARBARA;1937;8
2;BARBARA;1938;15
2;BARBARA;1939;14
2;BARBARA;1940;10
2;BARBARA;1941;6
2;BARBARA;1942;3
2;BARBARA;1943;14
2;BARBARA;1944;13
2;BARBARA;1945;19
2;BARBARA;1946;35
2;BARBARA;1947;18
2;BARBARA;1948;28
2;BARBARA;1949;34
2;BARBARA;1950;61
2;BARBARA;1951;68
2;BARBARA;1952;78
2;BARBARA;1953;81
2;BARBARA;1954;93
2;BARBARA;1955;152
2;BARBARA;1956;150
2;BARBARA;1957;136
2;BARBARA;1958;139
2;BARBARA;1959;131
2;BARBARA;1960;132
2;BARBARA;1961;145
2;BARBARA;1962;179
2;BARBARA;1963;205
2;BARBARA;1964;243
2;BARBARA;1965;302
2;BARBARA;1966;351
2;BARBARA;1967;417
2;BARBARA;1968;543
2;BARBARA;1969;736
2;BARBARA;1970;841
2;BARBARA;1971;1002
2;BARBARA;1972;1475
2;BARBARA;1973;1172
2;BARBARA;1974;1039
2;BARBARA;1975;846
2;BARBARA;1976;724
2;BARBARA;1977;751
2;BARBARA;1978;697
2;BARBARA;1979;689
2;BARBARA;1980;593
2;BARBARA;1981;639
2;BARBARA;1982;643
2;BARBARA;1983;531
2;BARBARA;1984;620
2;BARBARA;1985;566
2;BARBARA;1986;615
2;BARBARA;1987;552
2;BARBARA;1988;534
2;BARBARA;1989;638
2;BARBARA;1990;704
2;BARBARA;1991;649
2;BARBARA;1992;554
2;BARBARA;1993;550
2;BARBARA;1994;456
2;BARBARA;1995;394
2;BARBARA;1996;389
2;BARBARA;1997;340
2;BARBARA;1998;275
2;BARBARA;1999;216
2;BARBARA;2000;199
2;BARBARA;2001;153
2;BARBARA;2002;139
2;BARBARA;2003;107
2;BARBARA;2004;93
2;BARBARA;2005;76
2;BARBARA;2006;91
2;BARBARA;2007;76
2;BARBARA;2008;70
2;BARBARA;2009;52
2;BARBARA;2010;53
2;BARBARA;2011;50
2;BARBARA;2012;59
2;BARBARA;2013;48
2;BARBARA;2014;39
2;BARBARA;2015;30
2;BARBARA;2016;32
2;BARBARA;2017;37
2;BARBARA;2018;44
2;BARBARA;2019;31
2;BARBARA;2020;26
2;BARBARA;2021;32
2;BARBARA;2022;36
2;BARBARA;XXXX;2
