sexe;preusuel;annais;nombre
2;PAMÉLA;1968;3
2;PAMÉLA;1970;3
2;PAMÉLA;1971;4
2;PAMÉLA;1973;3
2;PAMÉLA;1974;9
2;PAMÉLA;1975;3
2;PAMÉLA;1977;4
2;PAMÉLA;1978;7
2;PAMÉLA;1979;9
2;PAMÉLA;1980;5
2;PAMÉLA;1981;139
2;PAMÉLA;1982;203
2;PAMÉLA;1983;83
2;PAMÉLA;1984;64
2;PAMÉLA;1985;39
2;PAMÉLA;1986;29
2;PAMÉLA;1987;21
2;PAMÉLA;1988;23
2;PAMÉLA;1989;25
2;PAMÉLA;1990;19
2;PAMÉLA;1991;14
2;PAMÉLA;1992;13
2;PAMÉLA;1993;13
2;PAMÉLA;1994;8
2;PAMÉLA;1995;12
2;PAMÉLA;1996;9
2;PAMÉLA;1997;18
2;PAMÉLA;1998;10
2;PAMÉLA;2011;6
2;PAMÉLA;2013;4
2;PAMÉLA;2015;3
2;PAMÉLA;2016;4
2;PAMÉLA;2017;3
2;PAMÉLA;2018;4
2;PAMÉLA;XXXX;24
