sexe;preusuel;annais;nombre
1;ANACLET;1900;7
1;ANACLET;1901;9
1;ANACLET;1902;4
1;ANACLET;1903;7
1;ANACLET;1905;5
1;ANACLET;1906;5
1;ANACLET;1908;5
1;ANACLET;1910;6
1;ANACLET;1911;6
1;ANACLET;1912;5
1;ANACLET;1913;5
1;ANACLET;1914;3
1;ANACLET;1916;3
1;ANACLET;1917;5
1;ANACLET;1920;4
1;ANACLET;1921;3
1;ANACLET;1922;7
1;ANACLET;1923;3
1;ANACLET;1924;4
1;ANACLET;1925;4
1;ANACLET;1929;5
1;ANACLET;1931;5
1;ANACLET;1934;4
1;ANACLET;1936;5
1;ANACLET;1942;3
1;ANACLET;1946;3
1;ANACLET;1947;5
1;ANACLET;1951;3
1;ANACLET;1954;4
1;ANACLET;1956;4
1;ANACLET;1966;3
1;ANACLET;XXXX;57
