sexe;preusuel;annais;nombre
2;CECILIA;2010;64
2;CECILIA;2011;63
2;CECILIA;2012;30
2;CECILIA;2013;14
2;CECILIA;2014;24
2;CECILIA;2015;14
2;CECILIA;2016;9
2;CECILIA;2017;12
2;CECILIA;2018;11
2;CECILIA;2019;10
2;CECILIA;2020;9
2;CECILIA;2021;9
2;CECILIA;2022;11
2;CECILIA;XXXX;16
