sexe;preusuel;annais;nombre
1;MOHAMED-REDA;1984;3
1;MOHAMED-REDA;1988;4
1;MOHAMED-REDA;1990;3
1;MOHAMED-REDA;1999;3
1;MOHAMED-REDA;2000;3
1;MOHAMED-REDA;2002;4
1;MOHAMED-REDA;2003;4
1;MOHAMED-REDA;2004;7
1;MOHAMED-REDA;2005;12
1;MOHAMED-REDA;2006;11
1;MOHAMED-REDA;2007;8
1;MOHAMED-REDA;2008;8
1;MOHAMED-REDA;2009;18
1;MOHAMED-REDA;2010;12
1;MOHAMED-REDA;2011;13
1;MOHAMED-REDA;2012;7
1;MOHAMED-REDA;2013;3
1;MOHAMED-REDA;2014;9
1;MOHAMED-REDA;2015;19
1;MOHAMED-REDA;2016;6
1;MOHAMED-REDA;2017;7
1;MOHAMED-REDA;2018;3
1;MOHAMED-REDA;2019;5
1;MOHAMED-REDA;2020;4
1;MOHAMED-REDA;2021;7
1;MOHAMED-REDA;2022;4
1;MOHAMED-REDA;XXXX;23
