sexe;preusuel;annais;nombre
2;LAETIZIA;1969;3
2;LAETIZIA;1973;3
2;LAETIZIA;1974;5
2;LAETIZIA;1975;6
2;LAETIZIA;1976;4
2;LAETIZIA;1977;6
2;LAETIZIA;1978;11
2;LAETIZIA;1979;3
2;LAETIZIA;1980;7
2;LAETIZIA;1981;7
2;LAETIZIA;1982;4
2;LAETIZIA;1983;4
2;LAETIZIA;1985;6
2;LAETIZIA;1987;3
2;LAETIZIA;1988;5
2;LAETIZIA;1989;4
2;LAETIZIA;1990;5
2;LAETIZIA;1991;4
2;LAETIZIA;1992;4
2;LAETIZIA;1994;5
2;LAETIZIA;1997;4
2;LAETIZIA;1998;3
2;LAETIZIA;2001;3
2;LAETIZIA;2002;4
2;LAETIZIA;2003;10
2;LAETIZIA;2004;8
2;LAETIZIA;2005;4
2;LAETIZIA;2006;6
2;LAETIZIA;XXXX;43
