sexe;preusuel;annais;nombre
1;SELMAN;1986;5
1;SELMAN;1987;6
1;SELMAN;1990;3
1;SELMAN;1993;4
1;SELMAN;1995;3
1;SELMAN;1999;5
1;SELMAN;2000;6
1;SELMAN;2001;3
1;SELMAN;2002;5
1;SELMAN;2003;8
1;SELMAN;2004;8
1;SELMAN;2005;8
1;SELMAN;2006;11
1;SELMAN;2007;13
1;SELMAN;2008;8
1;SELMAN;2009;12
1;SELMAN;2010;10
1;SELMAN;2011;15
1;SELMAN;2012;14
1;SELMAN;2013;14
1;SELMAN;2014;16
1;SELMAN;2015;30
1;SELMAN;2016;17
1;SELMAN;2017;24
1;SELMAN;2018;20
1;SELMAN;2019;18
1;SELMAN;2020;32
1;SELMAN;2021;19
1;SELMAN;2022;16
1;SELMAN;XXXX;21
